"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"31000","5","524291","58","0","2020","1","","Nebraska -- Statewide","Private","NAICS 524291 Claims adjusting","State, NAICS 6-digit -- by ownership sector","All establishment sizes",84,839,828,841,17751009,7473394,33608,1633,"",1.67,2.33,2.30,2.36,2.82,2.47,1.35,1.21,"",6,7.7,-23,-2.7,-27,-3.2,-23,-2.7,1338726,8.2,-115120,-1.5,-10078,-23.1,166,11.3
"31000","5","524291","58","0","2020","2","","Nebraska -- Statewide","Private","NAICS 524291 Claims adjusting","State, NAICS 6-digit -- by ownership sector","All establishment sizes",84,830,840,869,14621900,684169,10304,1329,"",1.65,2.19,2.18,2.26,2.34,1.10,0.98,1.06,"",4,5.0,-51,-5.8,-37,-4.2,-174,-16.7,-1819717,-11.1,-959095,-58.4,-45721,-81.6,-26,-1.9
"31000","5","524292","58","0","2020","1","","Nebraska -- Statewide","Private","NAICS 524292 Third party administration of insurance funds","State, NAICS 6-digit -- by ownership sector","All establishment sizes",62,1708,1729,1749,31192995,14393228,68992,1388,"",1.22,1.24,1.26,1.27,1.31,1.22,0.84,1.04,"",0,0.0,-497,-22.5,-456,-20.9,-433,-19.8,-4726964,-13.2,-3848046,-21.1,-40367,-36.9,127,10.1
"31000","5","524292","58","0","2020","2","","Nebraska -- Statewide","Private","NAICS 524292 Third party administration of insurance funds","State, NAICS 6-digit -- by ownership sector","All establishment sizes",65,1724,1699,1690,26157710,1326100,7228,1181,"",1.27,1.19,1.19,1.20,1.23,0.56,0.30,1.03,"",-1,-1.5,-441,-20.4,-477,-21.9,-496,-22.7,-4124740,-13.6,-510816,-27.8,-4481,-38.3,110,10.3
"31000","5","524298","58","0","2020","1","","Nebraska -- Statewide","Private","NAICS 524298 All other insurance related activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",99,791,763,756,18544723,6845081,48006,1853,"",1.67,1.33,1.29,1.27,1.46,1.33,1.28,1.13,"",7,7.6,82,11.6,33,4.5,25,3.4,3117891,20.2,656794,10.6,-8511,-15.1,212,12.9
"31000","5","524298","58","0","2020","2","","Nebraska -- Statewide","Private","NAICS 524298 All other insurance related activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",101,736,727,728,14587580,673353,5188,1536,"",1.68,1.19,1.18,1.20,1.36,0.83,0.54,1.14,"",11,12.2,17,2.4,-17,-2.3,-1,-0.1,297149,2.1,-30185,-4.3,-856,-14.2,32,2.1
"31000","5","525","55","0","2020","1","N","Nebraska -- Statewide","Private","NAICS 525 Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",3,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","525","55","0","2020","2","N","Nebraska -- Statewide","Private","NAICS 525 Funds, trusts, and other financial vehicles","State, NAICS 3-digit -- by ownership sector","All establishment sizes",38,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",5,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","5251","56","0","2020","1","N","Nebraska -- Statewide","Private","NAICS 5251 Insurance and employee benefit funds","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","5251","56","0","2020","2","N","Nebraska -- Statewide","Private","NAICS 5251 Insurance and employee benefit funds","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","52511","57","0","2020","1","N","Nebraska -- Statewide","Private","NAICS 52511 Pension funds","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","52511","57","0","2020","2","N","Nebraska -- Statewide","Private","NAICS 52511 Pension funds","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","525110","58","0","2020","1","N","Nebraska -- Statewide","Private","NAICS 525110 Pension funds","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","525110","58","0","2020","2","N","Nebraska -- Statewide","Private","NAICS 525110 Pension funds","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","52512","57","0","2020","1","N","Nebraska -- Statewide","Private","NAICS 52512 Health and welfare funds","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","52512","57","0","2020","2","N","Nebraska -- Statewide","Private","NAICS 52512 Health and welfare funds","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","525120","58","0","2020","1","N","Nebraska -- Statewide","Private","NAICS 525120 Health and welfare funds","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","525120","58","0","2020","2","N","Nebraska -- Statewide","Private","NAICS 525120 Health and welfare funds","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","5259","56","0","2020","1","","Nebraska -- Statewide","Private","NAICS 5259 Other investment pools and funds","State, NAICS 4-digit -- by ownership sector","All establishment sizes",26,23,25,21,387341,356247,4444,1295,"",0.75,0.33,0.36,0.31,0.10,0.42,0.59,0.31,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","5259","56","0","2020","2","","Nebraska -- Statewide","Private","NAICS 5259 Other investment pools and funds","State, NAICS 4-digit -- by ownership sector","All establishment sizes",33,23,14,49,150048,102672,1284,403,"",0.91,0.31,0.19,0.64,0.06,0.26,0.18,0.16,"",2,6.5,10,76.9,-9,-39.1,24,96.0,-173488,-53.6,-97428,-48.7,-1180,-47.9,-821,-67.1
"31000","5","52592","57","0","2020","1","","Nebraska -- Statewide","Private","NAICS 52592 Trusts, estates, and agency accounts","State, NAICS 5-digit -- by ownership sector","All establishment sizes",26,23,25,21,387341,356247,4444,1295,"",1.54,1.24,1.38,1.23,0.66,1.17,1.80,0.51,"N",4,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","52592","57","0","2020","2","","Nebraska -- Statewide","Private","NAICS 52592 Trusts, estates, and agency accounts","State, NAICS 5-digit -- by ownership sector","All establishment sizes",33,23,14,49,150048,102672,1284,403,"",1.83,1.24,0.77,2.30,0.20,0.31,0.21,0.14,"",6,22.2,14,155.6,-5,-26.3,28,133.3,-77066,-33.9,-94442,-47.9,-1180,-47.9,-667,-62.3
"31000","5","525920","58","0","2020","1","","Nebraska -- Statewide","Private","NAICS 525920 Trusts, estates, and agency accounts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,23,25,21,387341,356247,4444,1295,"",1.54,1.24,1.38,1.23,0.66,1.17,1.80,0.51,"N",4,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","525920","58","0","2020","2","","Nebraska -- Statewide","Private","NAICS 525920 Trusts, estates, and agency accounts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",33,23,14,49,150048,102672,1284,403,"",1.83,1.24,0.77,2.30,0.20,0.31,0.21,0.14,"",6,22.2,14,155.6,-5,-26.3,28,133.3,-77066,-33.9,-94442,-47.9,-1180,-47.9,-667,-62.3
"31000","5","53","54","0","2020","1","","Nebraska -- Statewide","Private","NAICS 53 Real estate and rental and leasing","State, NAICS Sector -- by ownership sector","All establishment sizes",2449,10337,10416,10351,114443171,73509276,515116,849,"",0.83,0.69,0.69,0.69,0.57,0.70,0.65,0.83,"",136,5.9,346,3.5,419,4.2,303,3.0,6359973,5.9,3913900,5.6,-92181,-15.2,19,2.3
"31000","5","53","54","0","2020","2","","Nebraska -- Statewide","Private","NAICS 53 Real estate and rental and leasing","State, NAICS Sector -- by ownership sector","All establishment sizes",2480,9833,9930,10151,109894650,16103227,148405,848,"",0.83,0.68,0.69,0.70,0.64,0.68,0.54,0.92,"",133,5.7,-395,-3.9,-537,-5.1,-389,-3.7,1798829,1.7,-2302339,-12.5,-16824,-10.2,49,6.1
"31000","5","531","55","0","2020","1","","Nebraska -- Statewide","Private","NAICS 531 Real estate","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2096,7993,8077,8034,85573776,57039119,414965,819,"",0.83,0.72,0.72,0.72,0.56,0.73,0.70,0.77,"",138,7.0,152,1.9,225,2.9,151,1.9,3446454,4.2,2431266,4.5,-73581,-15.1,15,1.9
"31000","5","531","55","0","2020","2","","Nebraska -- Statewide","Private","NAICS 531 Real estate","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2126,7894,8021,8151,86154948,13633756,128496,826,"",0.82,0.71,0.72,0.73,0.64,0.73,0.59,0.89,"",139,7.0,-124,-1.5,-184,-2.2,-61,-0.7,3611770,4.4,-646525,-4.5,-5202,-3.9,46,5.9
"31000","5","5311","56","0","2020","1","","Nebraska -- Statewide","Private","NAICS 5311 Lessors of real estate","State, NAICS 4-digit -- by ownership sector","All establishment sizes",522,2392,2404,2372,22818020,16160775,116710,735,"",0.66,0.59,0.59,0.59,0.42,0.60,0.59,0.72,"",-4,-0.8,1,0.0,7,0.3,-24,-1.0,18559,0.1,365462,2.3,-26702,-18.6,3,0.4
"31000","5","5311","56","0","2020","2","","Nebraska -- Statewide","Private","NAICS 5311 Lessors of real estate","State, NAICS 4-digit -- by ownership sector","All establishment sizes",525,2295,2367,2430,23130628,4495297,46507,753,"",0.66,0.58,0.59,0.61,0.52,0.74,0.65,0.88,"",-4,-0.8,-195,-7.8,-186,-7.3,-133,-5.2,93433,0.4,-378217,-7.8,-1100,-2.3,54,7.7
"31000","5","53111","57","0","2020","1","","Nebraska -- Statewide","Private","NAICS 53111 Lessors of residential buildings","State, NAICS 5-digit -- by ownership sector","All establishment sizes",277,1615,1609,1605,15295635,11165942,80355,731,"",0.64,0.68,0.67,0.67,0.63,0.71,0.70,0.93,"",0,0.0,27,1.7,23,1.5,10,0.6,502896,3.4,357058,3.3,-18151,-18.4,15,2.1
"31000","5","53111","57","0","2020","2","","Nebraska -- Statewide","Private","NAICS 53111 Lessors of residential buildings","State, NAICS 5-digit -- by ownership sector","All establishment sizes",276,1551,1576,1609,15887206,2854018,31078,774,"",0.63,0.64,0.65,0.66,0.67,0.75,0.70,1.03,"",-5,-1.8,-46,-2.9,-53,-3.3,-57,-3.4,489433,3.2,-138294,-4.6,1839,6.3,48,6.6
"31000","5","531110","58","0","2020","1","","Nebraska -- Statewide","Private","NAICS 531110 Lessors of residential buildings","State, NAICS 6-digit -- by ownership sector","All establishment sizes",277,1615,1609,1605,15295635,11165942,80355,731,"",0.64,0.68,0.67,0.67,0.63,0.71,0.70,0.93,"",0,0.0,27,1.7,23,1.5,10,0.6,502896,3.4,357058,3.3,-18151,-18.4,15,2.1
"31000","5","531110","58","0","2020","2","","Nebraska -- Statewide","Private","NAICS 531110 Lessors of residential buildings","State, NAICS 6-digit -- by ownership sector","All establishment sizes",276,1551,1576,1609,15887206,2854018,31078,774,"",0.63,0.64,0.65,0.66,0.67,0.75,0.70,1.03,"",-5,-1.8,-46,-2.9,-53,-3.3,-57,-3.4,489433,3.2,-138294,-4.6,1839,6.3,48,6.6
"31000","5","53112","57","0","2020","1","","Nebraska -- Statewide","Private","NAICS 53112 Lessors of nonresidential buildings","State, NAICS 5-digit -- by ownership sector","All establishment sizes",110,388,414,391,4212651,2382201,16304,815,"",0.63,0.38,0.41,0.39,0.18,0.32,0.30,0.47,"",4,3.8,23,6.3,47,12.8,30,8.3,-103551,-2.4,177932,8.1,657,4.2,-96,-10.5
"31000","5","53112","57","0","2020","2","","Nebraska -- Statewide","Private","NAICS 53112 Lessors of nonresidential buildings","State, NAICS 5-digit -- by ownership sector","All establishment sizes",109,365,378,396,3594705,759450,7508,728,"",0.62,0.40,0.41,0.43,0.25,0.63,0.56,0.59,"",2,1.9,-81,-18.2,-89,-19.1,-54,-12.0,83490,2.4,-55702,-6.8,-629,-7.7,134,22.6
"31000","5","531120","58","0","2020","1","","Nebraska -- Statewide","Private","NAICS 531120 Lessors of nonresidential buildings","State, NAICS 6-digit -- by ownership sector","All establishment sizes",110,388,414,391,4212651,2382201,16304,815,"",0.63,0.38,0.41,0.39,0.18,0.32,0.30,0.47,"",4,3.8,23,6.3,47,12.8,30,8.3,-103551,-2.4,177932,8.1,657,4.2,-96,-10.5
"31000","5","531120","58","0","2020","2","","Nebraska -- Statewide","Private","NAICS 531120 Lessors of nonresidential buildings","State, NAICS 6-digit -- by ownership sector","All establishment sizes",109,365,378,396,3594705,759450,7508,728,"",0.62,0.40,0.41,0.43,0.25,0.63,0.56,0.59,"",2,1.9,-81,-18.2,-89,-19.1,-54,-12.0,83490,2.4,-55702,-6.8,-629,-7.7,134,22.6
"31000","5","53113","57","0","2020","1","","Nebraska -- Statewide","Private","NAICS 53113 Miniwarehouse and self-storage unit operators","State, NAICS 5-digit -- by ownership sector","All establishment sizes",45,216,213,210,1862004,1528347,12336,672,"",0.40,0.57,0.57,0.56,0.61,0.76,0.86,1.08,"",-3,-6.2,-5,-2.3,-10,-4.5,-8,-3.7,-1729,-0.1,86539,6.0,-2906,-19.1,22,3.4
"31000","5","53113","57","0","2020","2","","Nebraska -- Statewide","Private","NAICS 53113 Miniwarehouse and self-storage unit operators","State, NAICS 5-digit -- by ownership sector","All establishment sizes",45,196,232,238,2117534,491248,5141,734,"",0.39,0.51,0.60,0.62,0.66,0.74,0.66,1.14,"",-3,-6.2,-31,-13.7,-7,-2.9,0,0.0,-150987,-6.7,-117335,-19.3,-1097,-17.6,-10,-1.3
"31000","5","531130","58","0","2020","1","","Nebraska -- Statewide","Private","NAICS 531130 Miniwarehouse and self-storage unit operators","State, NAICS 6-digit -- by ownership sector","All establishment sizes",45,216,213,210,1862004,1528347,12336,672,"",0.40,0.57,0.57,0.56,0.61,0.76,0.86,1.08,"",-3,-6.2,-5,-2.3,-10,-4.5,-8,-3.7,-1729,-0.1,86539,6.0,-2906,-19.1,22,3.4
"31000","5","531130","58","0","2020","2","","Nebraska -- Statewide","Private","NAICS 531130 Miniwarehouse and self-storage unit operators","State, NAICS 6-digit -- by ownership sector","All establishment sizes",45,196,232,238,2117534,491248,5141,734,"",0.39,0.51,0.60,0.62,0.66,0.74,0.66,1.14,"",-3,-6.2,-31,-13.7,-7,-2.9,0,0.0,-150987,-6.7,-117335,-19.3,-1097,-17.6,-10,-1.3
"31000","5","53119","57","0","2020","1","","Nebraska -- Statewide","Private","NAICS 53119 Lessors of other real estate property","State, NAICS 5-digit -- by ownership sector","All establishment sizes",90,173,168,166,1447730,1084285,7715,659,"",1.29,0.63,0.62,0.61,0.41,0.67,0.63,0.66,"",-5,-5.3,-44,-20.3,-53,-24.0,-56,-25.2,-379057,-20.7,-256067,-19.1,-6302,-45.0,20,3.1
"31000","5","53119","57","0","2020","2","","Nebraska -- Statewide","Private","NAICS 53119 Lessors of other real estate property","State, NAICS 5-digit -- by ownership sector","All establishment sizes",95,183,181,187,1531183,390581,2780,641,"",1.34,0.68,0.67,0.67,0.53,0.93,0.50,0.78,"",2,2.2,-37,-16.8,-37,-17.0,-22,-10.5,-328503,-17.7,-66886,-14.6,-1213,-30.4,-22,-3.3
"31000","5","531190","58","0","2020","1","","Nebraska -- Statewide","Private","NAICS 531190 Lessors of other real estate property","State, NAICS 6-digit -- by ownership sector","All establishment sizes",90,173,168,166,1447730,1084285,7715,659,"",1.29,0.63,0.62,0.61,0.41,0.67,0.63,0.66,"",-5,-5.3,-44,-20.3,-53,-24.0,-56,-25.2,-379057,-20.7,-256067,-19.1,-6302,-45.0,20,3.1
"31000","5","531190","58","0","2020","2","","Nebraska -- Statewide","Private","NAICS 531190 Lessors of other real estate property","State, NAICS 6-digit -- by ownership sector","All establishment sizes",95,183,181,187,1531183,390581,2780,641,"",1.34,0.68,0.67,0.67,0.53,0.93,0.50,0.78,"",2,2.2,-37,-16.8,-37,-17.0,-22,-10.5,-328503,-17.7,-66886,-14.6,-1213,-30.4,-22,-3.3
"31000","5","5312","56","0","2020","1","","Nebraska -- Statewide","Private","NAICS 5312 Offices of real estate agents and brokers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",960,2476,2524,2511,27623177,18496820,128269,849,"",1.05,1.13,1.15,1.15,0.82,1.16,1.14,0.71,"",60,6.7,12,0.5,62,2.5,4,0.2,467577,1.7,437312,2.4,-22290,-14.8,6,0.7
"31000","5","5312","56","0","2020","2","","Nebraska -- Statewide","Private","NAICS 5312 Offices of real estate agents and brokers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",987,2534,2545,2572,28510490,4217542,40246,860,"",1.06,1.17,1.16,1.16,0.95,1.03,0.90,0.82,"",67,7.3,-3,-0.1,-38,-1.5,-27,-1.0,616472,2.2,-14479,-0.3,1562,4.0,26,3.1
"31000","5","53121","57","0","2020","1","","Nebraska -- Statewide","Private","NAICS 53121 Offices of real estate agents and brokers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",960,2476,2524,2511,27623177,18496820,128269,849,"",1.05,1.13,1.15,1.15,0.82,1.16,1.14,0.71,"",60,6.7,12,0.5,62,2.5,4,0.2,467577,1.7,437312,2.4,-22290,-14.8,6,0.7
"31000","5","53121","57","0","2020","2","","Nebraska -- Statewide","Private","NAICS 53121 Offices of real estate agents and brokers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",987,2534,2545,2572,28510490,4217542,40246,860,"",1.06,1.17,1.16,1.16,0.95,1.03,0.90,0.82,"",67,7.3,-3,-0.1,-38,-1.5,-27,-1.0,616472,2.2,-14479,-0.3,1562,4.0,26,3.1
"31000","5","531210","58","0","2020","1","","Nebraska -- Statewide","Private","NAICS 531210 Offices of real estate agents and brokers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",960,2476,2524,2511,27623177,18496820,128269,849,"",1.05,1.13,1.15,1.15,0.82,1.16,1.14,0.71,"",60,6.7,12,0.5,62,2.5,4,0.2,467577,1.7,437312,2.4,-22290,-14.8,6,0.7
"31000","5","531210","58","0","2020","2","","Nebraska -- Statewide","Private","NAICS 531210 Offices of real estate agents and brokers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",987,2534,2545,2572,28510490,4217542,40246,860,"",1.06,1.17,1.16,1.16,0.95,1.03,0.90,0.82,"",67,7.3,-3,-0.1,-38,-1.5,-27,-1.0,616472,2.2,-14479,-0.3,1562,4.0,26,3.1
"31000","5","5313","56","0","2020","1","","Nebraska -- Statewide","Private","NAICS 5313 Activities related to real estate","State, NAICS 4-digit -- by ownership sector","All establishment sizes",614,3125,3149,3151,35132579,22381524,169986,860,"",0.74,0.64,0.64,0.64,0.53,0.63,0.60,0.83,"",82,15.4,139,4.7,156,5.2,171,5.7,2960318,9.2,1628492,7.8,-24589,-12.6,31,3.7
"31000","5","5313","56","0","2020","2","","Nebraska -- Statewide","Private","NAICS 5313 Activities related to real estate","State, NAICS 4-digit -- by ownership sector","All establishment sizes",614,3065,3109,3149,34513830,4920917,41743,854,"",0.73,0.62,0.62,0.63,0.57,0.59,0.41,0.92,"",76,14.1,74,2.5,40,1.3,99,3.2,2901865,9.2,-253829,-4.9,-5664,-11.9,53,6.6
"31000","5","53131","57","0","2020","1","","Nebraska -- Statewide","Private","NAICS 53131 Real estate property managers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",442,2706,2720,2730,29583546,19181685,147939,837,"",0.74,0.64,0.64,0.64,0.56,0.63,0.61,0.87,"",86,24.2,151,5.9,158,6.2,183,7.2,2742446,10.2,1637340,9.3,-10175,-6.4,29,3.6
"31000","5","53131","57","0","2020","2","","Nebraska -- Statewide","Private","NAICS 53131 Real estate property managers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",439,2641,2677,2711,28553872,4298394,37451,821,"",0.72,0.62,0.63,0.63,0.58,0.60,0.43,0.93,"",79,21.9,88,3.4,45,1.7,91,3.5,2305177,8.8,-239451,-5.3,-2988,-7.4,45,5.8
"31000","5","531311","58","0","2020","1","","Nebraska -- Statewide","Private","NAICS 531311 Residential property managers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",311,1910,1938,1935,18488260,13271211,105253,738,"",0.69,0.61,0.62,0.61,0.58,0.62,0.61,0.95,"",78,33.5,105,5.8,137,7.6,159,9.0,1432110,8.4,1184783,9.8,-9512,-8.3,7,1.0
"31000","5","531311","58","0","2020","2","","Nebraska -- Statewide","Private","NAICS 531311 Residential property managers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",308,1904,1910,1941,17945330,3329112,29916,720,"",0.68,0.60,0.60,0.61,0.56,0.60,0.43,0.93,"",73,31.1,132,7.4,63,3.4,106,5.8,1743562,10.8,53986,1.6,177,0.6,34,5.0
"31000","5","531312","58","0","2020","1","","Nebraska -- Statewide","Private","NAICS 531312 Nonresidential property managers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",131,796,782,795,11095286,5910474,42686,1079,"",0.86,0.72,0.70,0.72,0.51,0.66,0.63,0.72,"",8,6.5,46,6.1,21,2.8,24,3.1,1310336,13.4,452557,8.3,-663,-1.5,89,9.0
"31000","5","531312","58","0","2020","2","","Nebraska -- Statewide","Private","NAICS 531312 Nonresidential property managers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",131,737,767,770,10608542,969282,7535,1077,"",0.86,0.67,0.70,0.70,0.62,0.60,0.40,0.89,"",6,4.8,-44,-5.6,-18,-2.3,-15,-1.9,561615,5.6,-293437,-23.2,-3165,-29.6,91,9.2
"31000","5","53132","57","0","2020","1","","Nebraska -- Statewide","Private","NAICS 53132 Offices of real estate appraisers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",117,263,265,263,3077202,1898943,10739,898,"",1.28,1.21,1.22,1.21,1.14,1.19,1.12,0.94,"",-10,-7.9,-5,-1.9,-4,-1.5,-9,-3.3,248920,8.8,29176,1.6,-1797,-14.3,91,11.3
"31000","5","53132","57","0","2020","2","","Nebraska -- Statewide","Private","NAICS 53132 Offices of real estate appraisers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",119,261,267,268,3478468,400604,2084,1008,"",1.29,1.14,1.15,1.17,1.20,0.90,0.54,1.04,"",-8,-6.3,-12,-4.4,-5,-1.8,0,0.0,412607,13.5,-12946,-3.1,-631,-23.2,138,15.9
"31000","5","531320","58","0","2020","1","","Nebraska -- Statewide","Private","NAICS 531320 Offices of real estate appraisers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",117,263,265,263,3077202,1898943,10739,898,"",1.28,1.21,1.22,1.21,1.14,1.19,1.12,0.94,"",-10,-7.9,-5,-1.9,-4,-1.5,-9,-3.3,248920,8.8,29176,1.6,-1797,-14.3,91,11.3
"31000","5","531320","58","0","2020","2","","Nebraska -- Statewide","Private","NAICS 531320 Offices of real estate appraisers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",119,261,267,268,3478468,400604,2084,1008,"",1.29,1.14,1.15,1.17,1.20,0.90,0.54,1.04,"",-8,-6.3,-12,-4.4,-5,-1.8,0,0.0,412607,13.5,-12946,-3.1,-631,-23.2,138,15.9
"31000","5","53139","57","0","2020","1","","Nebraska -- Statewide","Private","NAICS 53139 Other activities related to real estate","State, NAICS 5-digit -- by ownership sector","All establishment sizes",55,156,164,158,2471831,1300896,11308,1193,"",0.38,0.34,0.36,0.34,0.24,0.35,0.37,0.70,"",6,12.2,-7,-4.3,2,1.2,-3,-1.9,-31048,-1.2,-38024,-2.8,-12617,-52.7,5,0.4
"31000","5","53139","57","0","2020","2","","Nebraska -- Statewide","Private","NAICS 53139 Other activities related to real estate","State, NAICS 5-digit -- by ownership sector","All establishment sizes",56,163,165,170,2481490,221919,2208,1150,"",0.38,0.35,0.35,0.36,0.29,0.28,0.23,0.83,"",5,9.8,-2,-1.2,0,0.0,8,4.9,184081,8.0,-1432,-0.6,-2045,-48.1,72,6.7
"31000","5","531390","58","0","2020","1","","Nebraska -- Statewide","Private","NAICS 531390 Other activities related to real estate","State, NAICS 6-digit -- by ownership sector","All establishment sizes",55,156,164,158,2471831,1300896,11308,1193,"",0.38,0.34,0.36,0.34,0.24,0.35,0.37,0.70,"",6,12.2,-7,-4.3,2,1.2,-3,-1.9,-31048,-1.2,-38024,-2.8,-12617,-52.7,5,0.4
"31000","5","531390","58","0","2020","2","","Nebraska -- Statewide","Private","NAICS 531390 Other activities related to real estate","State, NAICS 6-digit -- by ownership sector","All establishment sizes",56,163,165,170,2481490,221919,2208,1150,"",0.38,0.35,0.35,0.36,0.29,0.28,0.23,0.83,"",5,9.8,-2,-1.2,0,0.0,8,4.9,184081,8.0,-1432,-0.6,-2045,-48.1,72,6.7
"31000","5","532","55","0","2020","1","","Nebraska -- Statewide","Private","NAICS 532 Rental and leasing services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",327,2152,2155,2128,24597771,14889988,90693,882,"",0.85,0.58,0.58,0.57,0.58,0.58,0.47,1.00,"",-1,-0.3,193,9.9,195,9.9,146,7.4,2569683,11.7,1477135,11.0,-15861,-14.9,21,2.4
"31000","5","532","55","0","2020","2","","Nebraska -- Statewide","Private","NAICS 532 Rental and leasing services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",328,1773,1749,1846,20976068,2367589,19333,902,"",0.85,0.57,0.57,0.59,0.60,0.49,0.34,1.03,"",-5,-1.5,-251,-12.4,-325,-15.7,-296,-13.8,-1354781,-6.1,-1602948,-40.4,-11107,-36.5,76,9.2
