"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"10000","5","561910","58","0","2020","1","","Delaware -- Statewide","Private","NAICS 561910 Packaging and labeling services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,64,64,65,900857,709790,4988,1077,"",1.13,0.35,0.35,0.35,0.42,0.41,0.21,1.18,"",1,11.1,3,4.9,4,6.7,5,8.3,106500,13.4,80787,12.8,-2826,-36.2,64,6.3
"10000","5","561910","58","0","2020","2","","Delaware -- Statewide","Private","NAICS 561910 Packaging and labeling services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,61,70,71,909810,336070,1891,1039,"",1.03,0.37,0.40,0.39,0.46,0.48,0.18,1.18,"",-1,-10.0,-5,-7.6,4,6.1,4,6.0,96307,11.8,-17877,-5.1,-2467,-56.6,96,10.2
"10000","5","56192","57","0","2020","1","","Delaware -- Statewide","Private","NAICS 56192 Convention and trade show organizers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",23,40,41,42,901553,532030,8873,1691,"",1.10,0.22,0.22,0.24,0.31,0.27,0.18,1.36,"",3,15.0,10,33.3,12,41.4,13,44.8,359306,66.3,235652,79.5,1832,26.0,269,18.9
"10000","5","56192","57","0","2020","2","","Delaware -- Statewide","Private","NAICS 56192 Convention and trade show organizers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",21,32,39,38,769433,88365,504,1629,"",1.02,0.36,0.45,0.43,0.55,0.31,0.08,1.33,"",0,0.0,2,6.7,8,25.8,8,26.7,288899,60.1,31173,54.5,197,64.2,410,33.6
"10000","5","561920","58","0","2020","1","","Delaware -- Statewide","Private","NAICS 561920 Convention and trade show organizers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,40,41,42,901553,532030,8873,1691,"",1.10,0.22,0.22,0.24,0.31,0.27,0.18,1.36,"",3,15.0,10,33.3,12,41.4,13,44.8,359306,66.3,235652,79.5,1832,26.0,269,18.9
"10000","5","561920","58","0","2020","2","","Delaware -- Statewide","Private","NAICS 561920 Convention and trade show organizers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,32,39,38,769433,88365,504,1629,"",1.02,0.36,0.45,0.43,0.55,0.31,0.08,1.33,"",0,0.0,2,6.7,8,25.8,8,26.7,288899,60.1,31173,54.5,197,64.2,410,33.6
"10000","5","56199","57","0","2020","1","","Delaware -- Statewide","Private","NAICS 56199 All other support services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",51,571,555,620,4332413,3787372,131932,573,"",0.75,0.93,0.89,0.99,0.57,0.71,1.68,0.61,"",0,0.0,60,11.7,86,18.3,106,20.6,807605,22.9,749514,24.7,19041,16.9,29,5.3
"10000","5","56199","57","0","2020","2","","Delaware -- Statewide","Private","NAICS 56199 All other support services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",50,537,569,600,5607825,3402138,173260,759,"",0.75,1.04,1.04,1.02,0.87,1.62,3.88,0.85,"",-1,-2.0,-36,-6.3,6,1.1,31,5.4,673870,13.7,125440,3.8,-1720,-1.0,91,13.6
"10000","5","561990","58","0","2020","1","","Delaware -- Statewide","Private","NAICS 561990 All other support services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",51,571,555,620,4332413,3787372,131932,573,"",0.75,0.93,0.89,0.99,0.57,0.71,1.68,0.61,"",0,0.0,60,11.7,86,18.3,106,20.6,807605,22.9,749514,24.7,19041,16.9,29,5.3
"10000","5","561990","58","0","2020","2","","Delaware -- Statewide","Private","NAICS 561990 All other support services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",50,537,569,600,5607825,3402138,173260,759,"",0.75,1.04,1.04,1.02,0.87,1.62,3.88,0.85,"",-1,-2.0,-36,-6.3,6,1.1,31,5.4,673870,13.7,125440,3.8,-1720,-1.0,91,13.6
"10000","5","562","55","0","2020","1","","Delaware -- Statewide","Private","NAICS 562 Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",111,1451,1452,1446,22617346,18603224,195881,1200,"",1.09,1.08,1.08,1.07,1.02,1.19,0.83,0.94,"",-4,-3.5,34,2.4,48,3.4,32,2.3,1314962,6.2,3239283,21.1,10626,5.7,39,3.4
"10000","5","562","55","0","2020","2","","Delaware -- Statewide","Private","NAICS 562 Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",109,1361,1381,1384,21410747,4842174,57118,1198,"",1.09,1.06,1.06,1.02,1.11,0.91,0.64,1.06,"",-9,-7.6,-43,-3.1,-50,-3.5,-78,-5.3,-949223,-4.2,-737847,-13.2,-16748,-22.7,-3,-0.2
"10000","5","5621","56","0","2020","1","","Delaware -- Statewide","Private","NAICS 5621 Waste collection","State, NAICS 4-digit -- by ownership sector","All establishment sizes",39,823,823,825,13141076,11374349,104592,1227,"",0.99,1.45,1.45,1.44,1.55,1.81,1.28,1.07,"",-2,-4.9,15,1.9,15,1.9,11,1.4,598765,4.8,2875331,33.8,15545,17.5,36,3.0
"10000","5","5621","56","0","2020","2","","Delaware -- Statewide","Private","NAICS 5621 Waste collection","State, NAICS 4-digit -- by ownership sector","All establishment sizes",39,816,822,827,13262398,2546291,26214,1242,"",1.01,1.49,1.48,1.43,1.78,1.20,0.91,1.21,"",-3,-7.1,1,0.1,-6,-0.7,-11,-1.3,-214662,-1.6,-300399,-10.6,-4718,-15.3,-12,-1.0
"10000","5","56211","57","0","2020","1","","Delaware -- Statewide","Private","NAICS 56211 Waste collection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",39,823,823,825,13141076,11374349,104592,1227,"",0.99,1.45,1.45,1.44,1.55,1.81,1.28,1.07,"",-2,-4.9,15,1.9,15,1.9,11,1.4,598765,4.8,2875331,33.8,15545,17.5,36,3.0
"10000","5","56211","57","0","2020","2","","Delaware -- Statewide","Private","NAICS 56211 Waste collection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",39,816,822,827,13262398,2546291,26214,1242,"",1.01,1.49,1.48,1.43,1.78,1.20,0.91,1.21,"",-3,-7.1,1,0.1,-6,-0.7,-11,-1.3,-214662,-1.6,-300399,-10.6,-4718,-15.3,-12,-1.0
"10000","5","562111","58","0","2020","1","","Delaware -- Statewide","Private","NAICS 562111 Solid waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,790,792,790,12675610,10969824,101191,1233,"",1.02,1.60,1.60,1.59,1.73,1.99,1.48,1.08,"",-1,-3.0,13,1.7,12,1.5,7,0.9,527616,4.3,2838291,34.9,16881,20.0,35,2.9
"10000","5","562111","58","0","2020","2","","Delaware -- Statewide","Private","NAICS 562111 Solid waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,779,782,793,12734970,2362298,23819,1248,"",1.04,1.63,1.62,1.58,1.98,1.27,0.97,1.23,"",-2,-5.9,-6,-0.8,-13,-1.6,-9,-1.1,-289000,-2.2,-325322,-12.1,-4138,-14.8,-14,-1.1
"10000","5","562112","58","0","2020","1","N","Delaware -- Statewide","Private","NAICS 562112 Hazardous waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","562112","58","0","2020","2","N","Delaware -- Statewide","Private","NAICS 562112 Hazardous waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","562119","58","0","2020","1","N","Delaware -- Statewide","Private","NAICS 562119 Other waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","562119","58","0","2020","2","N","Delaware -- Statewide","Private","NAICS 562119 Other waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","5622","56","0","2020","1","","Delaware -- Statewide","Private","NAICS 5622 Waste treatment and disposal","State, NAICS 4-digit -- by ownership sector","All establishment sizes",8,69,68,69,1029418,904869,11242,1153,"",0.59,0.23,0.23,0.23,0.16,0.23,0.23,0.70,"",-2,-20.0,16,30.2,21,44.7,21,43.8,339498,49.2,284199,45.8,4860,76.2,77,7.2
"10000","5","5622","56","0","2020","2","","Delaware -- Statewide","Private","NAICS 5622 Waste treatment and disposal","State, NAICS 4-digit -- by ownership sector","All establishment sizes",8,65,66,64,984044,163435,1693,1165,"",0.60,0.22,0.23,0.21,0.19,0.16,0.15,0.86,"",-2,-20.0,14,27.5,11,20.0,5,8.5,244522,33.1,-72193,-30.6,-790,-31.8,131,12.7
"10000","5","56221","57","0","2020","1","","Delaware -- Statewide","Private","NAICS 56221 Waste treatment and disposal","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,69,68,69,1029418,904869,11242,1153,"",0.59,0.23,0.23,0.23,0.16,0.23,0.23,0.70,"",-2,-20.0,16,30.2,21,44.7,21,43.8,339498,49.2,284199,45.8,4860,76.2,77,7.2
"10000","5","56221","57","0","2020","2","","Delaware -- Statewide","Private","NAICS 56221 Waste treatment and disposal","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,65,66,64,984044,163435,1693,1165,"",0.60,0.22,0.23,0.21,0.19,0.16,0.15,0.86,"",-2,-20.0,14,27.5,11,20.0,5,8.5,244522,33.1,-72193,-30.6,-790,-31.8,131,12.7
"10000","5","562211","58","0","2020","1","","Delaware -- Statewide","Private","NAICS 562211 Hazardous waste treatment and disposal","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,14,14,14,197593,187678,999,1086,"",1.05,0.12,0.12,0.12,0.08,0.11,0.06,0.66,"",0,0.0,-3,-17.6,-1,-6.7,0,0.0,958,0.5,1178,0.6,-1607,-61.7,100,10.1
"10000","5","562211","58","0","2020","2","N","Delaware -- Statewide","Private","NAICS 562211 Hazardous waste treatment and disposal","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","562212","58","0","2020","1","N","Delaware -- Statewide","Private","NAICS 562212 Solid waste landfill","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","562212","58","0","2020","2","N","Delaware -- Statewide","Private","NAICS 562212 Solid waste landfill","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","562219","58","0","2020","1","N","Delaware -- Statewide","Private","NAICS 562219 Other nonhazardous waste disposal","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","562219","58","0","2020","2","N","Delaware -- Statewide","Private","NAICS 562219 Other nonhazardous waste disposal","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","5629","56","0","2020","1","","Delaware -- Statewide","Private","NAICS 5629 Remediation and other waste services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",64,559,561,552,8446852,6324006,80047,1166,"",1.32,1.17,1.17,1.15,1.14,1.15,0.76,0.98,"",0,0.0,3,0.5,12,2.2,0,0.0,376699,4.7,79753,1.3,-9779,-10.9,42,3.7
"10000","5","5629","56","0","2020","2","","Delaware -- Statewide","Private","NAICS 5629 Remediation and other waste services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",62,480,493,493,7164305,2132448,29211,1128,"",1.30,1.09,1.08,1.02,1.07,0.99,0.60,1.01,"",-4,-6.1,-58,-10.8,-55,-10.0,-72,-12.7,-979083,-12.0,-365255,-14.6,-11240,-27.8,-10,-0.9
"10000","5","56291","57","0","2020","1","","Delaware -- Statewide","Private","NAICS 56291 Remediation services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",38,310,312,306,4973968,3445415,43538,1237,"",1.59,1.14,1.14,1.12,1.07,1.02,0.61,0.94,"",3,8.6,-4,-1.3,4,1.3,-5,-1.6,263043,5.6,80814,2.4,-7870,-15.3,72,6.2
"10000","5","56291","57","0","2020","2","","Delaware -- Statewide","Private","NAICS 56291 Remediation services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",38,261,262,261,3877350,1046869,14881,1141,"",1.61,1.05,1.01,0.96,0.92,0.79,0.45,0.92,"",1,2.7,-36,-12.1,-42,-13.8,-63,-19.4,-560023,-12.6,-337580,-24.4,-7999,-35.0,34,3.1
"10000","5","562910","58","0","2020","1","","Delaware -- Statewide","Private","NAICS 562910 Remediation services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",38,310,312,306,4973968,3445415,43538,1237,"",1.59,1.14,1.14,1.12,1.07,1.02,0.61,0.94,"",3,8.6,-4,-1.3,4,1.3,-5,-1.6,263043,5.6,80814,2.4,-7870,-15.3,72,6.2
"10000","5","562910","58","0","2020","2","","Delaware -- Statewide","Private","NAICS 562910 Remediation services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",38,261,262,261,3877350,1046869,14881,1141,"",1.61,1.05,1.01,0.96,0.92,0.79,0.45,0.92,"",1,2.7,-36,-12.1,-42,-13.8,-63,-19.4,-560023,-12.6,-337580,-24.4,-7999,-35.0,34,3.1
"10000","5","56292","57","0","2020","1","","Delaware -- Statewide","Private","NAICS 56292 Materials recovery facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,86,84,84,1303344,983046,10627,1184,"",1.78,1.44,1.40,1.40,1.61,1.63,1.20,1.14,"",-1,-11.1,-12,-12.2,-14,-14.3,-17,-16.8,20183,1.6,-102662,-9.5,-4283,-28.7,187,18.8
"10000","5","56292","57","0","2020","2","","Delaware -- Statewide","Private","NAICS 56292 Materials recovery facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,60,68,66,906046,332648,2990,1078,"",1.58,1.11,1.24,1.13,1.33,1.50,0.77,1.15,"",-2,-22.2,-37,-38.1,-29,-29.9,-28,-29.8,-424345,-31.9,-172435,-34.1,-4206,-58.4,12,1.1
"10000","5","562920","58","0","2020","1","","Delaware -- Statewide","Private","NAICS 562920 Materials recovery facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,86,84,84,1303344,983046,10627,1184,"",1.78,1.44,1.40,1.40,1.61,1.63,1.20,1.14,"",-1,-11.1,-12,-12.2,-14,-14.3,-17,-16.8,20183,1.6,-102662,-9.5,-4283,-28.7,187,18.8
"10000","5","562920","58","0","2020","2","","Delaware -- Statewide","Private","NAICS 562920 Materials recovery facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,60,68,66,906046,332648,2990,1078,"",1.58,1.11,1.24,1.13,1.33,1.50,0.77,1.15,"",-2,-22.2,-37,-38.1,-29,-29.9,-28,-29.8,-424345,-31.9,-172435,-34.1,-4206,-58.4,12,1.1
"10000","5","56299","57","0","2020","1","","Delaware -- Statewide","Private","NAICS 56299 All other waste management services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,163,165,162,2169540,1895545,25882,1022,"",0.90,1.12,1.13,1.10,1.11,1.24,1.04,1.00,"",-2,-10.0,19,13.2,22,15.4,22,15.7,93473,4.5,101601,5.7,2374,10.1,-100,-8.9
"10000","5","56299","57","0","2020","2","","Delaware -- Statewide","Private","NAICS 56299 All other waste management services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",17,159,163,166,2380909,752931,11340,1126,"",0.86,1.14,1.13,1.10,1.30,1.23,0.95,1.16,"",-3,-15.0,15,10.4,16,10.9,19,12.9,5285,0.2,144760,23.8,965,9.3,-126,-10.1
"10000","5","562991","58","0","2020","1","N","Delaware -- Statewide","Private","NAICS 562991 Septic tank and related services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","562991","58","0","2020","2","N","Delaware -- Statewide","Private","NAICS 562991 Septic tank and related services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","562998","58","0","2020","1","N","Delaware -- Statewide","Private","NAICS 562998 Miscellaneous waste management services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","562998","58","0","2020","2","N","Delaware -- Statewide","Private","NAICS 562998 Miscellaneous waste management services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","61","54","0","2020","1","","Delaware -- Statewide","Private","NAICS 61 Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",433,4814,4939,4877,57799673,16821129,231161,912,"",0.98,0.54,0.54,0.54,0.48,0.52,0.56,0.89,"",25,6.1,16,0.3,-21,-0.4,-165,-3.3,171100,0.3,473340,2.9,-6056,-2.6,13,1.4
"10000","5","61","54","0","2020","2","","Delaware -- Statewide","Private","NAICS 61 Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",423,4279,4269,4060,52568301,5781073,94503,962,"",0.97,0.54,0.54,0.52,0.47,0.53,0.64,0.88,"",10,2.4,-796,-15.7,-789,-15.6,-694,-14.6,-4205956,-7.4,-1922521,-25.0,-56490,-37.4,82,9.3
"10000","5","611","55","0","2020","1","","Delaware -- Statewide","Private","NAICS 611 Educational services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",433,4814,4939,4877,57799673,16821129,231161,912,"",0.98,0.54,0.54,0.54,0.48,0.52,0.56,0.89,"",25,6.1,16,0.3,-21,-0.4,-165,-3.3,171100,0.3,473340,2.9,-6056,-2.6,13,1.4
"10000","5","611","55","0","2020","2","","Delaware -- Statewide","Private","NAICS 611 Educational services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",423,4279,4269,4060,52568301,5781073,94503,962,"",0.97,0.54,0.54,0.52,0.47,0.53,0.64,0.88,"",10,2.4,-796,-15.7,-789,-15.6,-694,-14.6,-4205956,-7.4,-1922521,-25.0,-56490,-37.4,82,9.3
"10000","5","6111","56","0","2020","1","","Delaware -- Statewide","Private","NAICS 6111 Elementary and secondary schools","State, NAICS 4-digit -- by ownership sector","All establishment sizes",32,1642,1650,1648,16271747,4052549,32188,760,"",0.50,0.61,0.61,0.62,0.55,0.35,0.25,0.90,"",1,3.2,-16,-1.0,-23,-1.4,-27,-1.6,-854408,-5.0,261302,6.9,3782,13.3,-29,-3.7
"10000","5","6111","56","0","2020","2","","Delaware -- Statewide","Private","NAICS 6111 Elementary and secondary schools","State, NAICS 4-digit -- by ownership sector","All establishment sizes",31,1400,1376,1351,15942400,1643222,13815,891,"",0.49,0.58,0.57,0.57,0.57,0.41,0.33,0.98,"",-1,-3.1,-278,-16.6,-313,-18.5,-235,-14.8,-1554813,-8.9,-538374,-24.7,-4743,-25.6,76,9.3
"10000","5","61111","57","0","2020","1","","Delaware -- Statewide","Private","NAICS 61111 Elementary and secondary schools","State, NAICS 5-digit -- by ownership sector","All establishment sizes",32,1642,1650,1648,16271747,4052549,32188,760,"",0.50,0.61,0.61,0.62,0.55,0.35,0.25,0.90,"",1,3.2,-16,-1.0,-23,-1.4,-27,-1.6,-854408,-5.0,261302,6.9,3782,13.3,-29,-3.7
"10000","5","61111","57","0","2020","2","","Delaware -- Statewide","Private","NAICS 61111 Elementary and secondary schools","State, NAICS 5-digit -- by ownership sector","All establishment sizes",31,1400,1376,1351,15942400,1643222,13815,891,"",0.49,0.58,0.57,0.57,0.57,0.41,0.33,0.98,"",-1,-3.1,-278,-16.6,-313,-18.5,-235,-14.8,-1554813,-8.9,-538374,-24.7,-4743,-25.6,76,9.3
"10000","5","611110","58","0","2020","1","","Delaware -- Statewide","Private","NAICS 611110 Elementary and secondary schools","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,1642,1650,1648,16271747,4052549,32188,760,"",0.50,0.61,0.61,0.62,0.55,0.35,0.25,0.90,"",1,3.2,-16,-1.0,-23,-1.4,-27,-1.6,-854408,-5.0,261302,6.9,3782,13.3,-29,-3.7
"10000","5","611110","58","0","2020","2","","Delaware -- Statewide","Private","NAICS 611110 Elementary and secondary schools","State, NAICS 6-digit -- by ownership sector","All establishment sizes",31,1400,1376,1351,15942400,1643222,13815,891,"",0.49,0.58,0.57,0.57,0.57,0.41,0.33,0.98,"",-1,-3.1,-278,-16.6,-313,-18.5,-235,-14.8,-1554813,-8.9,-538374,-24.7,-4743,-25.6,76,9.3
"10000","5","6112","56","0","2020","1","N","Delaware -- Statewide","Private","NAICS 6112 Junior colleges","State, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","6112","56","0","2020","2","N","Delaware -- Statewide","Private","NAICS 6112 Junior colleges","State, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","61121","57","0","2020","1","N","Delaware -- Statewide","Private","NAICS 61121 Junior colleges","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","61121","57","0","2020","2","N","Delaware -- Statewide","Private","NAICS 61121 Junior colleges","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","611210","58","0","2020","1","N","Delaware -- Statewide","Private","NAICS 611210 Junior colleges","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","611210","58","0","2020","2","N","Delaware -- Statewide","Private","NAICS 611210 Junior colleges","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","6113","56","0","2020","1","","Delaware -- Statewide","Private","NAICS 6113 Colleges and universities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",50,1231,1324,1280,23819806,852288,10076,1433,"",1.43,0.33,0.34,0.33,0.36,0.19,0.19,1.07,"",1,2.0,-22,-1.8,-18,-1.3,-65,-4.8,557475,2.4,23962,2.9,-4177,-29.3,71,5.2
"10000","5","6113","56","0","2020","2","","Delaware -- Statewide","Private","NAICS 6113 Colleges and universities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",50,1454,1432,1198,21129500,321516,5549,1194,"",1.45,0.39,0.40,0.36,0.34,0.21,0.30,0.88,"",1,2.0,86,6.3,60,4.4,-6,-0.5,-436396,-2.0,-9818,-3.0,-1440,-20.6,-68,-5.4
"10000","5","61131","57","0","2020","1","","Delaware -- Statewide","Private","NAICS 61131 Colleges and universities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",50,1231,1324,1280,23819806,852288,10076,1433,"",1.43,0.33,0.34,0.33,0.36,0.19,0.19,1.07,"",1,2.0,-22,-1.8,-18,-1.3,-65,-4.8,557475,2.4,23962,2.9,-4177,-29.3,71,5.2
"10000","5","61131","57","0","2020","2","","Delaware -- Statewide","Private","NAICS 61131 Colleges and universities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",50,1454,1432,1198,21129500,321516,5549,1194,"",1.45,0.39,0.40,0.36,0.34,0.21,0.30,0.88,"",1,2.0,86,6.3,60,4.4,-6,-0.5,-436396,-2.0,-9818,-3.0,-1440,-20.6,-68,-5.4
"10000","5","611310","58","0","2020","1","","Delaware -- Statewide","Private","NAICS 611310 Colleges and universities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",50,1231,1324,1280,23819806,852288,10076,1433,"",1.43,0.33,0.34,0.33,0.36,0.19,0.19,1.07,"",1,2.0,-22,-1.8,-18,-1.3,-65,-4.8,557475,2.4,23962,2.9,-4177,-29.3,71,5.2
"10000","5","611310","58","0","2020","2","","Delaware -- Statewide","Private","NAICS 611310 Colleges and universities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",50,1454,1432,1198,21129500,321516,5549,1194,"",1.45,0.39,0.40,0.36,0.34,0.21,0.30,0.88,"",1,2.0,86,6.3,60,4.4,-6,-0.5,-436396,-2.0,-9818,-3.0,-1440,-20.6,-68,-5.4
"10000","5","6114","56","0","2020","1","N","Delaware -- Statewide","Private","NAICS 6114 Business, computer and management training","State, NAICS 4-digit -- by ownership sector","All establishment sizes",49,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",4,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","6114","56","0","2020","2","N","Delaware -- Statewide","Private","NAICS 6114 Business, computer and management training","State, NAICS 4-digit -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",3,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","61142","57","0","2020","1","","Delaware -- Statewide","Private","NAICS 61142 Computer training","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,46,45,46,973822,651784,3333,1640,"",1.32,0.82,0.79,0.82,0.76,0.90,0.36,0.94,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
