"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","71","54","0","2020","1","","Alabama -- Statewide","Private","NAICS 71 Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",1331,18874,19354,19806,95749783,66134249,741347,381,"",0.67,0.63,0.64,0.66,0.42,0.58,0.56,0.66,"",25,1.9,273,1.5,117,0.6,-153,-0.8,-311034,-0.3,2808694,4.4,-45146,-5.7,-3,-0.8
"01000","5","71","54","0","2020","2","","Alabama -- Statewide","Private","NAICS 71 Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",1350,12147,15107,18901,82952803,22490569,235059,415,"",0.68,0.75,0.89,0.87,0.51,1.09,0.79,0.60,"",20,1.5,-8849,-42.1,-7581,-33.4,-5491,-22.5,-27112064,-24.6,-14243172,-38.8,-200334,-46.0,42,11.3
"01000","5","711","55","0","2020","1","","Alabama -- Statewide","Private","NAICS 711 Performing arts and spectator sports","State, NAICS 3-digit -- by ownership sector","All establishment sizes",294,1950,2022,2142,16960184,11061343,174459,640,"",0.38,0.31,0.31,0.34,0.16,0.35,0.38,0.50,"",19,6.9,70,3.7,-175,-8.0,-73,-3.3,-4491287,-20.9,319359,3.0,-11208,-6.0,-147,-18.7
"01000","5","711","55","0","2020","2","","Alabama -- Statewide","Private","NAICS 711 Performing arts and spectator sports","State, NAICS 3-digit -- by ownership sector","All establishment sizes",300,1178,1246,1462,13098406,1929881,25672,778,"",0.38,0.29,0.31,0.38,0.16,0.40,0.37,0.51,"",15,5.3,-1492,-55.9,-1481,-54.3,-975,-40.0,-7450819,-36.3,-3443040,-64.1,-32986,-56.2,173,28.6
"01000","5","7111","56","0","2020","1","","Alabama -- Statewide","Private","NAICS 7111 Performing arts companies","State, NAICS 4-digit -- by ownership sector","All establishment sizes",84,687,676,742,5256643,3728136,106034,576,"",0.63,0.43,0.39,0.44,0.37,0.51,0.76,0.88,"",8,10.5,65,10.5,-57,-7.8,85,12.9,196297,3.9,103432,2.9,-3319,-3.0,-4,-0.7
"01000","5","7111","56","0","2020","2","","Alabama -- Statewide","Private","NAICS 7111 Performing arts companies","State, NAICS 4-digit -- by ownership sector","All establishment sizes",84,413,411,435,3696219,523704,9903,678,"",0.62,0.43,0.43,0.48,0.41,0.51,0.51,0.92,"",5,6.3,-314,-43.2,-316,-43.5,-181,-29.4,-1145775,-23.7,-881417,-62.7,-15783,-61.4,138,25.6
"01000","5","71111","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 71111 Theater companies and dinner theaters","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,352,331,418,2499041,1859918,49105,524,"",0.33,0.39,0.34,0.44,0.35,0.44,0.61,0.89,"",1,7.1,82,30.4,-85,-20.4,65,18.4,-74229,-2.9,-96279,-4.9,-5281,-9.7,-48,-8.4
"01000","5","71111","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 71111 Theater companies and dinner theaters","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,208,180,210,1536847,212523,4929,593,"",0.33,0.44,0.42,0.47,0.42,0.44,0.54,0.94,"",0,0.0,-187,-47.3,-245,-57.6,-120,-36.4,-941921,-38.0,-672256,-76.0,-8886,-64.3,96,19.3
"01000","5","711110","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 711110 Theater companies and dinner theaters","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,352,331,418,2499041,1859918,49105,524,"",0.33,0.39,0.34,0.44,0.35,0.44,0.61,0.89,"",1,7.1,82,30.4,-85,-20.4,65,18.4,-74229,-2.9,-96279,-4.9,-5281,-9.7,-48,-8.4
"01000","5","711110","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 711110 Theater companies and dinner theaters","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,208,180,210,1536847,212523,4929,593,"",0.33,0.44,0.42,0.47,0.42,0.44,0.54,0.94,"",0,0.0,-187,-47.3,-245,-57.6,-120,-36.4,-941921,-38.0,-672256,-76.0,-8886,-64.3,96,19.3
"01000","5","71112","57","0","2020","1","N","Alabama -- Statewide","Private","NAICS 71112 Dance companies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","71112","57","0","2020","2","N","Alabama -- Statewide","Private","NAICS 71112 Dance companies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","711120","58","0","2020","1","N","Alabama -- Statewide","Private","NAICS 711120 Dance companies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","711120","58","0","2020","2","N","Alabama -- Statewide","Private","NAICS 711120 Dance companies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","71113","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 71113 Musical groups and artists","State, NAICS 5-digit -- by ownership sector","All establishment sizes",54,250,254,240,2338704,1526181,50181,725,"",0.84,0.58,0.53,0.53,0.51,0.87,1.69,0.93,"",3,5.9,-52,-17.2,-17,-6.3,-14,-5.5,15664,0.7,-21935,-1.4,-3037,-5.7,77,11.9
"01000","5","71113","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 71113 Musical groups and artists","State, NAICS 5-digit -- by ownership sector","All establishment sizes",54,160,188,188,1916386,252744,3871,825,"",0.82,0.48,0.51,0.60,0.48,0.74,0.66,0.92,"",1,1.9,-120,-42.9,-62,-24.8,-59,-23.9,-284395,-12.9,-193165,-43.3,-6129,-61.3,171,26.1
"01000","5","711130","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 711130 Musical groups and artists","State, NAICS 6-digit -- by ownership sector","All establishment sizes",54,250,254,240,2338704,1526181,50181,725,"",0.84,0.58,0.53,0.53,0.51,0.87,1.69,0.93,"",3,5.9,-52,-17.2,-17,-6.3,-14,-5.5,15664,0.7,-21935,-1.4,-3037,-5.7,77,11.9
"01000","5","711130","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 711130 Musical groups and artists","State, NAICS 6-digit -- by ownership sector","All establishment sizes",54,160,188,188,1916386,252744,3871,825,"",0.82,0.48,0.51,0.60,0.48,0.74,0.66,0.92,"",1,1.9,-120,-42.9,-62,-24.8,-59,-23.9,-284395,-12.9,-193165,-43.3,-6129,-61.3,171,26.1
"01000","5","71119","57","0","2020","1","N","Alabama -- Statewide","Private","NAICS 71119 Other performing arts companies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","71119","57","0","2020","2","N","Alabama -- Statewide","Private","NAICS 71119 Other performing arts companies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","711190","58","0","2020","1","N","Alabama -- Statewide","Private","NAICS 711190 Other performing arts companies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","711190","58","0","2020","2","N","Alabama -- Statewide","Private","NAICS 711190 Other performing arts companies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","7112","56","0","2020","1","","Alabama -- Statewide","Private","NAICS 7112 Spectator sports","State, NAICS 4-digit -- by ownership sector","All establishment sizes",60,743,756,875,6130698,4573201,44469,596,"",0.69,0.45,0.45,0.49,0.11,0.45,0.46,0.24,"",0,0.0,82,12.4,-12,-1.6,56,6.8,-1836681,-23.1,826265,22.1,10886,32.4,-222,-27.1
"01000","5","7112","56","0","2020","2","","Alabama -- Statewide","Private","NAICS 7112 Spectator sports","State, NAICS 4-digit -- by ownership sector","All establishment sizes",60,440,428,585,4792103,894619,10737,761,"",0.68,0.35,0.35,0.46,0.12,0.53,0.61,0.31,"",-1,-1.6,-851,-65.9,-822,-65.8,-621,-51.5,-5017653,-51.1,-1891638,-67.9,-11705,-52.2,157,26.0
"01000","5","71121","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 71121 Spectator sports","State, NAICS 5-digit -- by ownership sector","All establishment sizes",60,743,756,875,6130698,4573201,44469,596,"",0.69,0.45,0.45,0.49,0.11,0.45,0.46,0.24,"",0,0.0,82,12.4,-12,-1.6,56,6.8,-1836681,-23.1,826265,22.1,10886,32.4,-222,-27.1
"01000","5","71121","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 71121 Spectator sports","State, NAICS 5-digit -- by ownership sector","All establishment sizes",60,440,428,585,4792103,894619,10737,761,"",0.68,0.35,0.35,0.46,0.12,0.53,0.61,0.31,"",-1,-1.6,-851,-65.9,-822,-65.8,-621,-51.5,-5017653,-51.1,-1891638,-67.9,-11705,-52.2,157,26.0
"01000","5","711211","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 711211 Sports teams and clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,175,219,329,2230381,1287952,17672,712,"",0.84,0.16,0.20,0.28,0.05,0.19,0.28,0.22,"",0,0.0,31,21.5,-8,-3.5,44,15.4,-1838220,-45.2,133008,11.5,4942,38.8,-719,-50.2
"01000","5","711211","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 711211 Sports teams and clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,179,171,192,2206729,319756,3940,940,"",0.83,0.21,0.21,0.26,0.06,0.31,0.39,0.28,"",-1,-3.6,-561,-75.8,-548,-76.2,-493,-72.0,-3476313,-61.2,-892695,-73.6,-6323,-61.6,328,53.6
"01000","5","711212","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 711212 Racetracks","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,538,508,518,3599984,3098053,23857,531,"",1.25,1.75,1.59,1.57,1.09,1.98,1.23,0.66,"",1,9.1,49,10.0,-5,-1.0,12,2.4,34851,1.0,695259,28.9,5558,30.4,-15,-2.7
"01000","5","711212","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 711212 Racetracks","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,233,228,364,2266378,519828,6290,634,"",1.24,1.43,1.31,1.37,1.34,2.41,1.77,0.98,"",1,9.1,-288,-55.3,-273,-54.5,-129,-26.2,-1546085,-40.6,-1013509,-66.1,-5341,-45.9,53,9.1
"01000","5","711219","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 711219 Other spectator sports","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,30,29,28,300333,187196,2940,797,"",0.47,0.11,0.11,0.11,0.11,0.10,0.21,0.97,"",-1,-4.5,2,7.1,1,3.6,0,0.0,-33312,-10.0,-2002,-1.1,386,15.1,-120,-13.1
"01000","5","711219","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 711219 Other spectator sports","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,28,29,29,318996,55035,507,856,"",0.46,0.12,0.12,0.11,0.11,0.13,0.13,0.99,"",-1,-4.5,-2,-6.7,-1,-3.3,1,3.6,4745,1.5,14566,36.0,-41,-7.5,32,3.9
"01000","5","7113","56","0","2020","1","","Alabama -- Statewide","Private","NAICS 7113 Promoters of performing arts and sports","State, NAICS 4-digit -- by ownership sector","All establishment sizes",55,275,345,285,3562250,1607310,13719,908,"",0.50,0.14,0.17,0.15,0.21,0.20,0.12,1.33,"",1,1.9,-35,-11.3,-59,-14.6,-163,-36.4,-2968368,-45.5,-639435,-28.5,-18874,-57.9,-389,-30.0
"01000","5","7113","56","0","2020","2","","Alabama -- Statewide","Private","NAICS 7113 Promoters of performing arts and sports","State, NAICS 4-digit -- by ownership sector","All establishment sizes",56,181,245,266,2877593,294987,2656,960,"",0.50,0.17,0.28,0.30,0.23,0.28,0.19,0.93,"",-1,-1.8,-219,-54.8,-257,-51.2,-106,-28.5,-1012127,-26.0,-525358,-64.0,-4620,-63.5,255,36.2
"01000","5","71131","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 71131 Promoters with facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,122,126,138,886689,534848,4012,530,"",0.26,0.08,0.08,0.10,0.08,0.10,0.05,0.92,"",2,20.0,19,18.4,13,11.5,9,7.0,69343,8.5,39295,7.9,-408,-9.2,-17,-3.1
"01000","5","71131","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 71131 Promoters with facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,58,103,135,906463,152810,1156,707,"",0.26,0.08,0.18,0.23,0.12,0.22,0.12,0.79,"",1,9.1,-95,-62.1,-131,-56.0,-49,-26.6,-362195,-28.5,-281293,-64.8,-2888,-71.4,194,37.8
"01000","5","711310","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 711310 Promoters with facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,122,126,138,886689,534848,4012,530,"",0.26,0.08,0.08,0.10,0.08,0.10,0.05,0.92,"",2,20.0,19,18.4,13,11.5,9,7.0,69343,8.5,39295,7.9,-408,-9.2,-17,-3.1
"01000","5","711310","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 711310 Promoters with facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,58,103,135,906463,152810,1156,707,"",0.26,0.08,0.18,0.23,0.12,0.22,0.12,0.79,"",1,9.1,-95,-62.1,-131,-56.0,-49,-26.6,-362195,-28.5,-281293,-64.8,-2888,-71.4,194,37.8
"01000","5","71132","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 71132 Promoters without facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",43,153,219,147,2675561,1072462,9707,1190,"",0.67,0.34,0.47,0.33,0.44,0.41,0.27,1.17,"",-1,-2.3,-54,-26.1,-72,-24.7,-172,-53.9,-3037711,-53.2,-678730,-38.8,-18466,-65.5,-424,-26.3
"01000","5","71132","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 71132 Promoters without facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",44,123,142,131,1971130,142177,1500,1149,"",0.68,0.38,0.48,0.45,0.38,0.40,0.33,0.88,"",-2,-4.3,-124,-50.2,-126,-47.0,-57,-30.3,-649932,-24.8,-244065,-63.2,-1732,-53.6,289,33.6
"01000","5","711320","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 711320 Promoters without facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",43,153,219,147,2675561,1072462,9707,1190,"",0.67,0.34,0.47,0.33,0.44,0.41,0.27,1.17,"",-1,-2.3,-54,-26.1,-72,-24.7,-172,-53.9,-3037711,-53.2,-678730,-38.8,-18466,-65.5,-424,-26.3
"01000","5","711320","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 711320 Promoters without facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",44,123,142,131,1971130,142177,1500,1149,"",0.68,0.38,0.48,0.45,0.38,0.40,0.33,0.88,"",-2,-4.3,-124,-50.2,-126,-47.0,-57,-30.3,-649932,-24.8,-244065,-63.2,-1732,-53.6,289,33.6
"01000","5","7114","56","0","2020","1","","Alabama -- Statewide","Private","NAICS 7114 Agents and managers for public figures","State, NAICS 4-digit -- by ownership sector","All establishment sizes",8,22,21,21,361711,162975,1299,1304,"",0.13,0.06,0.05,0.05,0.05,0.07,0.03,0.93,"",-2,-20.0,2,10.0,0,0.0,0,0.0,49663,15.9,17631,12.1,272,26.5,143,12.3
"01000","5","7114","56","0","2020","2","","Alabama -- Statewide","Private","NAICS 7114 Agents and managers for public figures","State, NAICS 4-digit -- by ownership sector","All establishment sizes",8,20,20,33,386904,10927,192,1223,"",0.12,0.06,0.05,0.11,0.07,0.05,0.04,0.91,"",-3,-27.3,0,0.0,0,0.0,12,57.1,86803,28.9,239,2.2,71,58.7,88,7.8
"01000","5","71141","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 71141 Agents and managers for public figures","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,22,21,21,361711,162975,1299,1304,"",0.13,0.06,0.05,0.05,0.05,0.07,0.03,0.93,"",-2,-20.0,2,10.0,0,0.0,0,0.0,49663,15.9,17631,12.1,272,26.5,143,12.3
"01000","5","71141","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 71141 Agents and managers for public figures","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,20,20,33,386904,10927,192,1223,"",0.12,0.06,0.05,0.11,0.07,0.05,0.04,0.91,"",-3,-27.3,0,0.0,0,0.0,12,57.1,86803,28.9,239,2.2,71,58.7,88,7.8
"01000","5","711410","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 711410 Agents and managers for public figures","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,22,21,21,361711,162975,1299,1304,"",0.13,0.06,0.05,0.05,0.05,0.07,0.03,0.93,"",-2,-20.0,2,10.0,0,0.0,0,0.0,49663,15.9,17631,12.1,272,26.5,143,12.3
"01000","5","711410","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 711410 Agents and managers for public figures","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,20,20,33,386904,10927,192,1223,"",0.12,0.06,0.05,0.11,0.07,0.05,0.04,0.91,"",-3,-27.3,0,0.0,0,0.0,12,57.1,86803,28.9,239,2.2,71,58.7,88,7.8
"01000","5","7115","56","0","2020","1","","Alabama -- Statewide","Private","NAICS 7115 Independent artists, writers, and performers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",87,223,224,219,1648882,989721,8938,571,"",0.22,0.33,0.33,0.33,0.13,0.23,0.15,0.38,"",12,16.0,-44,-16.5,-47,-17.3,-51,-18.9,67802,4.3,11466,1.2,-173,-1.9,119,26.3
"01000","5","7115","56","0","2020","2","","Alabama -- Statewide","Private","NAICS 7115 Independent artists, writers, and performers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",92,124,142,143,1345587,205644,2184,759,"",0.23,0.25,0.26,0.26,0.11,0.24,0.16,0.42,"",15,19.5,-108,-46.6,-86,-37.7,-79,-35.6,-362067,-21.2,-144866,-41.3,-949,-30.3,181,31.3
"01000","5","71151","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 71151 Independent artists, writers, and performers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",87,223,224,219,1648882,989721,8938,571,"",0.22,0.33,0.33,0.33,0.13,0.23,0.15,0.38,"",12,16.0,-44,-16.5,-47,-17.3,-51,-18.9,67802,4.3,11466,1.2,-173,-1.9,119,26.3
"01000","5","71151","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 71151 Independent artists, writers, and performers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",92,124,142,143,1345587,205644,2184,759,"",0.23,0.25,0.26,0.26,0.11,0.24,0.16,0.42,"",15,19.5,-108,-46.6,-86,-37.7,-79,-35.6,-362067,-21.2,-144866,-41.3,-949,-30.3,181,31.3
"01000","5","711510","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 711510 Independent artists, writers, and performers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",87,223,224,219,1648882,989721,8938,571,"",0.22,0.33,0.33,0.33,0.13,0.23,0.15,0.38,"",12,16.0,-44,-16.5,-47,-17.3,-51,-18.9,67802,4.3,11466,1.2,-173,-1.9,119,26.3
"01000","5","711510","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 711510 Independent artists, writers, and performers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",92,124,142,143,1345587,205644,2184,759,"",0.23,0.25,0.26,0.26,0.11,0.24,0.16,0.42,"",15,19.5,-108,-46.6,-86,-37.7,-79,-35.6,-362067,-21.2,-144866,-41.3,-949,-30.3,181,31.3
"01000","5","712","55","0","2020","1","","Alabama -- Statewide","Private","NAICS 712 Museums, historical sites, zoos, and parks","State, NAICS 3-digit -- by ownership sector","All establishment sizes",50,1512,1600,1642,9172883,4942753,46961,445,"",0.58,0.70,0.74,0.75,0.54,0.87,0.85,0.74,"",0,0.0,64,4.4,91,6.0,74,4.7,557981,6.5,236248,5.0,-2395,-4.9,6,1.4
"01000","5","712","55","0","2020","2","","Alabama -- Statewide","Private","NAICS 712 Museums, historical sites, zoos, and parks","State, NAICS 3-digit -- by ownership sector","All establishment sizes",50,1370,1368,1441,9090248,1146446,10585,502,"",0.57,0.84,0.82,0.80,0.60,1.04,0.95,0.73,"",0,0.0,-243,-15.1,-321,-19.0,-551,-27.7,-2228743,-19.7,-646074,-36.0,-8492,-44.5,9,1.8
"01000","5","7121","56","0","2020","1","","Alabama -- Statewide","Private","NAICS 7121 Museums, historical sites, zoos, and parks","State, NAICS 4-digit -- by ownership sector","All establishment sizes",50,1512,1600,1642,9172883,4942753,46961,445,"",0.58,0.70,0.74,0.75,0.54,0.87,0.85,0.74,"",0,0.0,64,4.4,91,6.0,74,4.7,557981,6.5,236248,5.0,-2395,-4.9,6,1.4
"01000","5","7121","56","0","2020","2","","Alabama -- Statewide","Private","NAICS 7121 Museums, historical sites, zoos, and parks","State, NAICS 4-digit -- by ownership sector","All establishment sizes",50,1370,1368,1441,9090248,1146446,10585,502,"",0.57,0.84,0.82,0.80,0.60,1.04,0.95,0.73,"",0,0.0,-243,-15.1,-321,-19.0,-551,-27.7,-2228743,-19.7,-646074,-36.0,-8492,-44.5,9,1.8
"01000","5","71211","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 71211 Museums","State, NAICS 5-digit -- by ownership sector","All establishment sizes",31,1098,1181,1187,5792087,2444852,25906,386,"",0.53,0.83,0.89,0.91,0.54,0.74,0.72,0.61,"",0,0.0,76,7.4,122,11.5,99,9.1,363228,6.7,76780,3.2,-2469,-8.7,-9,-2.3
"01000","5","71211","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 71211 Museums","State, NAICS 5-digit -- by ownership sector","All establishment sizes",31,1004,973,996,5959599,581069,5902,463,"",0.53,0.98,0.95,0.95,0.62,0.95,0.94,0.64,"",0,0.0,-121,-10.8,-205,-17.4,-469,-32.0,-1795028,-23.1,-322506,-35.7,-6546,-52.6,-12,-2.5
"01000","5","712110","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 712110 Museums","State, NAICS 6-digit -- by ownership sector","All establishment sizes",31,1098,1181,1187,5792087,2444852,25906,386,"",0.53,0.83,0.89,0.91,0.54,0.74,0.72,0.61,"",0,0.0,76,7.4,122,11.5,99,9.1,363228,6.7,76780,3.2,-2469,-8.7,-9,-2.3
"01000","5","712110","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 712110 Museums","State, NAICS 6-digit -- by ownership sector","All establishment sizes",31,1004,973,996,5959599,581069,5902,463,"",0.53,0.98,0.95,0.95,0.62,0.95,0.94,0.64,"",0,0.0,-121,-10.8,-205,-17.4,-469,-32.0,-1795028,-23.1,-322506,-35.7,-6546,-52.6,-12,-2.5
"01000","5","71212","57","0","2020","1","N","Alabama -- Statewide","Private","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","71212","57","0","2020","2","N","Alabama -- Statewide","Private","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","712120","58","0","2020","1","N","Alabama -- Statewide","Private","NAICS 712120 Historical sites","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","712120","58","0","2020","2","N","Alabama -- Statewide","Private","NAICS 712120 Historical sites","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","71213","57","0","2020","1","","Alabama -- Statewide","Private","NAICS 71213 Zoos and botanical gardens","State, NAICS 5-digit -- by ownership sector","All establishment sizes",10,363,364,371,2922741,2154927,18184,614,"",0.98,0.68,0.69,0.67,0.73,1.67,1.87,1.07,"",0,0.0,11,3.1,-3,-0.8,-21,-5.4,149043,5.4,141465,7.0,1296,7.7,38,6.6
"01000","5","71213","57","0","2020","2","","Alabama -- Statewide","Private","NAICS 71213 Zoos and botanical gardens","State, NAICS 5-digit -- by ownership sector","All establishment sizes",10,296,315,362,2688804,457149,3576,638,"",0.98,0.75,0.78,0.77,0.77,1.87,1.64,1.00,"",0,0.0,-111,-27.3,-107,-25.4,-79,-17.9,-384190,-12.5,-270628,-37.2,-1712,-32.4,80,14.3
"01000","5","712130","58","0","2020","1","","Alabama -- Statewide","Private","NAICS 712130 Zoos and botanical gardens","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,363,364,371,2922741,2154927,18184,614,"",0.98,0.68,0.69,0.67,0.73,1.67,1.87,1.07,"",0,0.0,11,3.1,-3,-0.8,-21,-5.4,149043,5.4,141465,7.0,1296,7.7,38,6.6
"01000","5","712130","58","0","2020","2","","Alabama -- Statewide","Private","NAICS 712130 Zoos and botanical gardens","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,296,315,362,2688804,457149,3576,638,"",0.98,0.75,0.78,0.77,0.77,1.87,1.64,1.00,"",0,0.0,-111,-27.3,-107,-25.4,-79,-17.9,-384190,-12.5,-270628,-37.2,-1712,-32.4,80,14.3
"01000","5","71219","57","0","2020","1","N","Alabama -- Statewide","Private","NAICS 71219 Nature parks and other similar institutions","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
