"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08000","5","561","55","0","2020","1","","Colorado -- Statewide","Private","NAICS 561 Administrative and support services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",11746,143666,144592,144535,1670807504,1202262536,19691673,891,"",1.04,0.91,0.91,0.92,0.92,0.89,0.87,1.00,"",667,6.0,2304,1.6,2063,1.4,986,0.7,20097486,1.2,74191481,6.6,-777317,-3.8,0,0.0
"08000","5","561","55","0","2020","2","","Colorado -- Statewide","Private","NAICS 561 Administrative and support services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",11876,128807,137112,140181,1566510765,561874686,9129860,890,"",1.04,0.95,0.97,0.96,0.98,1.02,0.92,1.02,"",484,4.2,-21091,-14.1,-16796,-10.9,-17417,-11.1,-117170363,-7.0,-89692284,-13.8,-2415714,-20.9,48,5.7
"08000","5","5611","56","0","2020","1","","Colorado -- Statewide","Private","NAICS 5611 Office administrative services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",676,3184,3150,3187,80308328,35841558,607109,1947,"",0.59,0.32,0.32,0.32,0.30,0.33,0.37,0.93,"",-26,-3.7,-106,-3.2,-99,-3.0,-76,-2.3,311511,0.4,1056253,3.0,-9070,-1.5,64,3.4
"08000","5","5611","56","0","2020","2","","Colorado -- Statewide","Private","NAICS 5611 Office administrative services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",666,2915,3004,3040,57395462,7626920,125977,1478,"",0.58,0.31,0.32,0.32,0.28,0.34,0.40,0.88,"",-30,-4.3,-378,-11.5,-280,-8.5,-305,-9.1,-4643157,-7.5,-1155126,-13.2,-46743,-27.1,35,2.4
"08000","5","56111","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 56111 Office administrative services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",676,3184,3150,3187,80308328,35841558,607109,1947,"",0.59,0.32,0.32,0.32,0.30,0.33,0.37,0.93,"",-26,-3.7,-106,-3.2,-99,-3.0,-76,-2.3,311511,0.4,1056253,3.0,-9070,-1.5,64,3.4
"08000","5","56111","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 56111 Office administrative services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",666,2915,3004,3040,57395462,7626920,125977,1478,"",0.58,0.31,0.32,0.32,0.28,0.34,0.40,0.88,"",-30,-4.3,-378,-11.5,-280,-8.5,-305,-9.1,-4643157,-7.5,-1155126,-13.2,-46743,-27.1,35,2.4
"08000","5","561110","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 561110 Office administrative services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",676,3184,3150,3187,80308328,35841558,607109,1947,"",0.59,0.32,0.32,0.32,0.30,0.33,0.37,0.93,"",-26,-3.7,-106,-3.2,-99,-3.0,-76,-2.3,311511,0.4,1056253,3.0,-9070,-1.5,64,3.4
"08000","5","561110","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 561110 Office administrative services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",666,2915,3004,3040,57395462,7626920,125977,1478,"",0.58,0.31,0.32,0.32,0.28,0.34,0.40,0.88,"",-30,-4.3,-378,-11.5,-280,-8.5,-305,-9.1,-4643157,-7.5,-1155126,-13.2,-46743,-27.1,35,2.4
"08000","5","5612","56","0","2020","1","","Colorado -- Statewide","Private","NAICS 5612 Facilities support services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",104,3638,3529,3637,61005440,41649849,929748,1303,"",0.81,1.20,1.16,1.20,1.42,1.42,2.04,1.20,"",-3,-2.8,307,9.2,101,2.9,-53,-1.4,6160467,11.2,3061400,7.9,8275,0.9,92,7.6
"08000","5","5612","56","0","2020","2","","Colorado -- Statewide","Private","NAICS 5612 Facilities support services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",101,3771,3660,3171,52012882,9354462,176696,1132,"",0.78,1.32,1.29,1.12,1.36,1.05,1.29,1.09,"",-2,-1.9,-347,-8.4,-489,-11.8,-1125,-26.2,-2096141,-3.9,-3855968,-29.2,-105502,-37.4,138,13.9
"08000","5","56121","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 56121 Facilities support services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",104,3638,3529,3637,61005440,41649849,929748,1303,"",0.81,1.20,1.16,1.20,1.42,1.42,2.04,1.20,"",-3,-2.8,307,9.2,101,2.9,-53,-1.4,6160467,11.2,3061400,7.9,8275,0.9,92,7.6
"08000","5","56121","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 56121 Facilities support services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",101,3771,3660,3171,52012882,9354462,176696,1132,"",0.78,1.32,1.29,1.12,1.36,1.05,1.29,1.09,"",-2,-1.9,-347,-8.4,-489,-11.8,-1125,-26.2,-2096141,-3.9,-3855968,-29.2,-105502,-37.4,138,13.9
"08000","5","561210","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 561210 Facilities support services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",104,3638,3529,3637,61005440,41649849,929748,1303,"",0.81,1.20,1.16,1.20,1.42,1.42,2.04,1.20,"",-3,-2.8,307,9.2,101,2.9,-53,-1.4,6160467,11.2,3061400,7.9,8275,0.9,92,7.6
"08000","5","561210","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 561210 Facilities support services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",101,3771,3660,3171,52012882,9354462,176696,1132,"",0.78,1.32,1.29,1.12,1.36,1.05,1.29,1.09,"",-2,-1.9,-347,-8.4,-489,-11.8,-1125,-26.2,-2096141,-3.9,-3855968,-29.2,-105502,-37.4,138,13.9
"08000","5","5613","56","0","2020","1","","Colorado -- Statewide","Private","NAICS 5613 Employment services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1979,46930,46852,46038,547155240,395680918,7393911,903,"",0.78,0.73,0.73,0.73,0.83,0.74,0.71,1.14,"",87,4.6,686,1.5,-112,-0.2,-48,-0.1,35162255,6.9,20906163,5.6,-622827,-7.8,55,6.5
"08000","5","5613","56","0","2020","2","","Colorado -- Statewide","Private","NAICS 5613 Employment services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2003,33735,35331,36417,458390711,164214041,2784036,1003,"",0.78,0.69,0.70,0.68,0.79,0.72,0.64,1.15,"",89,4.6,-13575,-28.7,-12628,-26.3,-12625,-25.7,-75687676,-14.2,-72345521,-30.6,-1616874,-36.7,149,17.4
"08000","5","56131","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 56131 Employment placement and executive search","State, NAICS 5-digit -- by ownership sector","All establishment sizes",627,3236,3268,3272,66554208,36216030,729261,1571,"",1.24,0.65,0.65,0.65,0.83,0.75,0.76,1.28,"",60,10.6,254,8.5,211,6.9,207,6.8,8800062,15.2,4209980,13.2,11143,1.6,107,7.3
"08000","5","56131","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 56131 Employment placement and executive search","State, NAICS 5-digit -- by ownership sector","All establishment sizes",638,3096,3080,3003,59099206,10880833,223947,1486,"",1.23,0.74,0.71,0.67,0.90,0.64,0.68,1.27,"",58,10.0,-52,-1.7,-24,-0.8,-124,-4.0,-145006,-0.2,-819970,-7.0,-32784,-12.8,28,1.9
"08000","5","561311","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 561311 Employment placement agencies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",368,2402,2407,2446,45638215,25719711,537032,1452,"",1.04,0.57,0.56,0.57,0.84,0.66,0.69,1.48,"",58,18.7,323,15.5,252,11.7,297,13.8,8896171,24.2,4608027,21.8,39314,7.9,124,9.3
"08000","5","561311","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 561311 Employment placement agencies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",382,2291,2264,2210,40115187,8045522,164533,1368,"",1.06,0.65,0.61,0.59,0.82,0.54,0.57,1.33,"",60,18.6,47,2.1,50,2.3,-42,-1.9,2594231,6.9,-770942,-8.7,-31873,-16.2,78,6.0
"08000","5","561312","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 561312 Executive search services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",259,834,861,826,20915993,10496319,192229,1915,"",1.67,1.11,1.14,1.11,0.82,1.11,1.11,0.73,"",2,0.8,-69,-7.6,-41,-4.5,-90,-9.8,-96109,-0.5,-398047,-3.7,-28171,-12.8,133,7.5
"08000","5","561312","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 561312 Executive search services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",256,805,816,793,18984019,2835311,59414,1815,"",1.63,1.19,1.21,1.18,1.13,1.30,1.44,0.95,"",-2,-0.8,-99,-11.0,-74,-8.3,-82,-9.4,-2739237,-12.6,-49028,-1.7,-911,-1.5,-63,-3.4
"08000","5","56132","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 56132 Temporary help services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1283,42645,42524,41693,440772781,338771813,6292790,802,"",0.73,0.81,0.81,0.81,0.90,0.80,0.74,1.12,"",28,2.2,337,0.8,-407,-0.9,-347,-0.8,17616791,4.2,12199131,3.7,-629416,-9.1,35,4.6
"08000","5","56132","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 56132 Temporary help services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1298,29636,31234,32327,362982366,148791251,2487291,899,"",0.74,0.76,0.77,0.76,0.85,0.77,0.67,1.11,"",36,2.9,-13529,-31.3,-12632,-28.8,-12617,-28.1,-80448637,-18.1,-71615808,-32.5,-1554052,-38.5,124,16.0
"08000","5","561320","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 561320 Temporary help services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1283,42645,42524,41693,440772781,338771813,6292790,802,"",0.73,0.81,0.81,0.81,0.90,0.80,0.74,1.12,"",28,2.2,337,0.8,-407,-0.9,-347,-0.8,17616791,4.2,12199131,3.7,-629416,-9.1,35,4.6
"08000","5","561320","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 561320 Temporary help services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1298,29636,31234,32327,362982366,148791251,2487291,899,"",0.74,0.76,0.77,0.76,0.85,0.77,0.67,1.11,"",36,2.9,-13529,-31.3,-12632,-28.8,-12617,-28.1,-80448637,-18.1,-71615808,-32.5,-1554052,-38.5,124,16.0
"08000","5","56133","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 56133 Professional employer organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",69,1049,1060,1073,39828251,20693075,371860,2888,"",0.25,0.16,0.16,0.17,0.43,0.35,0.41,2.65,"",-1,-1.4,95,10.0,84,8.6,92,9.4,8745402,28.1,4497052,27.8,-4554,-1.2,424,17.2
"08000","5","56133","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 56133 Professional employer organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",67,1003,1017,1087,36309139,4541957,72798,2697,"",0.22,0.18,0.17,0.18,0.44,0.23,0.24,2.50,"",-5,-6.9,6,0.6,28,2.8,116,11.9,4905967,15.6,90257,2.0,-30038,-29.2,246,10.0
"08000","5","561330","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 561330 Professional employer organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",69,1049,1060,1073,39828251,20693075,371860,2888,"",0.25,0.16,0.16,0.17,0.43,0.35,0.41,2.65,"",-1,-1.4,95,10.0,84,8.6,92,9.4,8745402,28.1,4497052,27.8,-4554,-1.2,424,17.2
"08000","5","561330","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 561330 Professional employer organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",67,1003,1017,1087,36309139,4541957,72798,2697,"",0.22,0.18,0.17,0.18,0.44,0.23,0.24,2.50,"",-5,-6.9,6,0.6,28,2.8,116,11.9,4905967,15.6,90257,2.0,-30038,-29.2,246,10.0
"08000","5","5614","56","0","2020","1","","Colorado -- Statewide","Private","NAICS 5614 Business support services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2125,19616,19734,20003,242268268,157862951,2589292,942,"",2.03,1.22,1.23,1.26,1.15,1.11,1.23,0.93,"",387,22.3,-284,-1.4,-179,-0.9,257,1.3,17787028,7.9,10236808,6.9,-81454,-3.0,72,8.3
"08000","5","5614","56","0","2020","2","","Colorado -- Statewide","Private","NAICS 5614 Business support services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2180,19400,20550,20403,227570031,59623840,1005915,870,"",2.08,1.33,1.39,1.37,1.28,1.22,1.48,0.94,"",253,13.1,-351,-1.8,1038,5.3,883,4.5,1183423,0.5,-523847,-0.9,-3658,-0.4,-19,-2.1
"08000","5","56141","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 56141 Document preparation services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",790,1547,1576,1613,25530763,14533165,288509,1244,"",5.56,1.77,1.79,1.85,3.08,2.33,3.38,1.71,"",248,45.8,288,22.9,277,21.3,293,22.2,6028751,30.9,3321200,29.6,53713,22.9,83,7.1
"08000","5","56141","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 56141 Document preparation services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",845,1476,1488,1576,23807736,4458933,84875,1210,"",5.92,2.07,2.10,2.27,3.52,2.06,2.90,1.64,"",190,29.0,100,7.3,89,6.4,179,12.8,3682738,18.3,520454,13.2,14842,21.2,97,8.7
"08000","5","561410","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 561410 Document preparation services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",790,1547,1576,1613,25530763,14533165,288509,1244,"",5.56,1.77,1.79,1.85,3.08,2.33,3.38,1.71,"",248,45.8,288,22.9,277,21.3,293,22.2,6028751,30.9,3321200,29.6,53713,22.9,83,7.1
"08000","5","561410","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 561410 Document preparation services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",845,1476,1488,1576,23807736,4458933,84875,1210,"",5.92,2.07,2.10,2.27,3.52,2.06,2.90,1.64,"",190,29.0,100,7.3,89,6.4,179,12.8,3682738,18.3,520454,13.2,14842,21.2,97,8.7
"08000","5","56142","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 56142 Telephone call centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",517,11049,11162,11549,137706147,86531548,1458199,941,"",2.35,1.21,1.23,1.29,1.34,1.10,1.32,1.07,"",138,36.4,-626,-5.4,-492,-4.2,45,0.4,12623770,10.1,5476535,6.8,-104332,-6.7,112,13.5
"08000","5","56142","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 56142 Telephone call centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",520,11364,12237,11984,128714104,33899256,610445,835,"",2.33,1.34,1.41,1.38,1.44,1.11,1.41,1.05,"",80,18.2,-145,-1.3,939,8.3,737,6.6,2891738,2.3,381853,1.1,29700,5.1,-18,-2.1
"08000","5","561421","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 561421 Telephone answering services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,306,315,304,3731383,2853500,29729,931,"",0.73,0.46,0.48,0.46,0.52,0.48,0.37,1.12,"",0,0.0,-15,-4.7,-12,-3.7,-18,-5.6,325671,9.6,117424,4.3,3216,12.1,121,14.9
"08000","5","561421","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 561421 Telephone answering services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,294,286,271,3434994,983385,9643,931,"",0.72,0.46,0.43,0.40,0.50,0.39,0.30,1.17,"",0,0.0,-33,-10.1,-41,-12.5,-49,-15.3,-58434,-1.7,-127850,-11.5,-2250,-18.9,103,12.4
"08000","5","561422","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 561422 Telemarketing and other contact centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",483,10743,10847,11245,133974764,83678048,1428470,942,"",2.79,1.27,1.29,1.35,1.40,1.16,1.40,1.07,"",138,40.0,-611,-5.4,-480,-4.2,63,0.6,12298099,10.1,5359111,6.8,-107548,-7.0,113,13.6
"08000","5","561422","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 561422 Telemarketing and other contact centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",486,11070,11951,11713,125279110,32915871,600802,832,"",2.76,1.41,1.49,1.46,1.51,1.18,1.50,1.04,"",80,19.7,-112,-1.0,980,8.9,786,7.2,2950172,2.4,509703,1.6,31950,5.6,-21,-2.5
"08000","5","56143","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 56143 Business service centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",266,1497,1487,1471,12895571,11248883,121339,668,"",1.16,0.97,0.97,0.97,0.84,0.89,0.66,0.87,"",-5,-1.8,-18,-1.2,-4,-0.3,-22,-1.5,3011,0.0,155346,1.4,-8026,-6.2,7,1.1
"08000","5","56143","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 56143 Business service centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",266,1251,1256,1367,10285341,5154622,55353,613,"",1.17,0.90,0.92,0.97,0.77,1.22,1.05,0.82,"",-4,-1.5,-237,-15.9,-207,-14.1,-81,-5.6,-1965149,-16.0,-178047,-3.3,-6495,-10.5,-30,-4.7
"08000","5","561431","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 561431 Private mail centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",136,694,687,684,4080970,3917698,41540,456,"",1.22,1.14,1.13,1.14,0.92,0.96,0.79,0.81,"",-7,-4.9,24,3.6,22,3.3,27,4.1,342197,9.2,364347,10.3,-126,-0.3,23,5.3
"08000","5","561431","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 561431 Private mail centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",137,571,611,659,4071194,2707768,28079,510,"",1.23,1.03,1.04,1.09,0.93,1.39,1.19,0.88,"",-5,-3.5,-95,-14.3,-28,-4.4,27,4.3,305869,8.1,220952,8.9,-2097,-6.9,61,13.6
"08000","5","561439","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 561439 Other business service centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",130,803,800,787,8814601,7331185,79799,851,"",1.11,0.86,0.87,0.85,0.81,0.86,0.60,0.94,"",2,1.6,-42,-5.0,-26,-3.1,-49,-5.9,-339186,-3.7,-209001,-2.8,-7900,-9.0,8,0.9
"08000","5","561439","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 561439 Other business service centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",129,680,645,708,6214147,2446854,27274,705,"",1.11,0.82,0.83,0.88,0.69,1.08,0.93,0.82,"",1,0.8,-142,-17.3,-179,-21.7,-108,-13.2,-2271018,-26.8,-398999,-14.0,-4398,-13.9,-90,-11.3
"08000","5","56144","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 56144 Collection agencies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",126,2215,2217,2147,24735050,20209163,345395,868,"",1.17,0.99,1.00,0.97,0.80,0.90,0.96,0.81,"",-1,-0.8,102,4.8,110,5.2,-4,-0.2,1385547,5.9,1539190,8.2,1442,0.4,22,2.6
"08000","5","56144","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 56144 Collection agencies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",125,1852,1950,1897,21938467,7394617,133096,888,"",1.15,0.95,1.00,0.96,0.86,1.12,1.44,0.89,"",-2,-1.6,-329,-15.1,-252,-11.4,-290,-13.3,-1755230,-7.4,-1248199,-14.4,-27141,-16.9,56,6.7
"08000","5","561440","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 561440 Collection agencies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",126,2215,2217,2147,24735050,20209163,345395,868,"",1.17,0.99,1.00,0.97,0.80,0.90,0.96,0.81,"",-1,-0.8,102,4.8,110,5.2,-4,-0.2,1385547,5.9,1539190,8.2,1442,0.4,22,2.6
"08000","5","561440","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 561440 Collection agencies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",125,1852,1950,1897,21938467,7394617,133096,888,"",1.15,0.95,1.00,0.96,0.86,1.12,1.44,0.89,"",-2,-1.6,-329,-15.1,-252,-11.4,-290,-13.3,-1755230,-7.4,-1248199,-14.4,-27141,-16.9,56,6.7
"08000","5","56145","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 56145 Credit bureaus","State, NAICS 5-digit -- by ownership sector","All establishment sizes",19,491,498,506,10931334,5973966,64265,1687,"",0.84,1.19,1.21,1.22,0.55,1.15,0.68,0.46,"",-1,-5.0,45,10.1,55,12.4,69,15.8,276197,2.6,835713,16.3,-17096,-21.0,-167,-9.0
"08000","5","56145","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 56145 Credit bureaus","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,509,498,498,10547340,1572334,16625,1617,"",0.79,1.23,1.20,1.19,0.74,2.36,1.72,0.61,"",-2,-10.0,64,14.4,49,10.9,38,8.3,960749,10.0,229561,17.1,-5154,-23.7,-17,-1.0
"08000","5","561450","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 561450 Credit bureaus","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,491,498,506,10931334,5973966,64265,1687,"",0.84,1.19,1.21,1.22,0.55,1.15,0.68,0.46,"",-1,-5.0,45,10.1,55,12.4,69,15.8,276197,2.6,835713,16.3,-17096,-21.0,-167,-9.0
"08000","5","561450","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 561450 Credit bureaus","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,509,498,498,10547340,1572334,16625,1617,"",0.79,1.23,1.20,1.19,0.74,2.36,1.72,0.61,"",-2,-10.0,64,14.4,49,10.9,38,8.3,960749,10.0,229561,17.1,-5154,-23.7,-17,-1.0
"08000","5","56149","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 56149 Other business support services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",407,2817,2794,2717,30469403,19366226,311585,844,"",1.26,1.50,1.47,1.46,0.90,1.08,1.14,0.61,"",8,2.0,-75,-2.6,-125,-4.3,-124,-4.4,-2530248,-7.7,-1091176,-5.3,-7155,-2.2,-36,-4.1
"08000","5","56149","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 56149 Other business support services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",406,2948,3121,3081,32277043,7144078,105521,814,"",1.25,1.83,1.89,1.82,1.15,1.51,1.61,0.63,"",-9,-2.2,196,7.1,420,15.5,300,10.8,-2631423,-7.5,-229469,-3.1,-9410,-8.2,-164,-16.8
"08000","5","561491","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 561491 Repossession services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,80,86,83,765864,702252,12314,710,"",0.85,0.53,0.57,0.56,0.45,0.51,0.52,0.81,"",1,7.1,3,3.9,13,17.8,4,5.1,101245,15.2,77667,12.4,3808,44.8,40,6.0
"08000","5","561491","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 561491 Repossession services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,60,71,79,626392,340148,4767,688,"",0.85,0.71,0.73,0.75,0.62,1.28,1.27,0.85,"",1,7.1,-23,-27.7,-8,-10.1,-2,-2.5,-16888,-2.6,3171,0.9,273,6.1,77,12.6
"08000","5","561492","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 561492 Court reporting and stenotype services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",54,129,128,115,1860320,1272010,12266,1154,"",0.84,0.59,0.58,0.52,0.64,0.63,0.46,1.12,"",6,12.5,-31,-19.4,-32,-20.0,-45,-28.1,-818097,-30.5,-436766,-25.6,-3204,-20.7,-134,-10.4
"08000","5","561492","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 561492 Court reporting and stenotype services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",54,113,106,107,1707705,335782,3919,1209,"",0.84,0.59,0.54,0.55,0.69,0.63,0.72,1.23,"",0,0.0,-49,-30.2,-32,-23.2,-35,-24.6,-1146747,-40.2,-203263,-37.7,-2853,-42.1,-281,-18.9
"08000","5","561499","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 561499 All other business support services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",338,2608,2580,2519,27843219,17391964,287005,834,"",1.39,1.73,1.69,1.69,0.96,1.20,1.29,0.56,"",1,0.3,-47,-1.8,-106,-3.9,-83,-3.2,-1813396,-6.1,-732077,-4.0,-7759,-2.6,-28,-3.2
"08000","5","561499","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 561499 All other business support services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",337,2775,2944,2895,29942946,6468148,96835,802,"",1.39,2.08,2.17,2.08,1.22,1.65,1.72,0.58,"",-10,-2.9,268,10.7,460,18.5,337,13.2,-1467788,-4.7,-29377,-0.5,-6830,-6.6,-158,-16.5
"08000","5","5615","56","0","2020","1","","Colorado -- Statewide","Private","NAICS 5615 Travel arrangement and reservation services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",485,4019,4020,3963,80973423,46505996,657489,1557,"",1.07,1.03,1.03,1.03,1.09,1.05,1.22,1.06,"",8,1.7,160,4.1,194,5.1,94,2.4,6116296,8.2,4743781,11.4,-29764,-4.3,62,4.1
"08000","5","5615","56","0","2020","2","","Colorado -- Statewide","Private","NAICS 5615 Travel arrangement and reservation services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",479,3330,3214,3142,57593839,6099575,83011,1372,"",1.06,1.08,1.13,1.14,1.26,0.72,0.93,1.13,"",-10,-2.0,-559,-14.4,-741,-18.7,-827,-20.8,-7240448,-11.2,-3035593,-33.2,-58403,-41.3,105,8.3
"08000","5","56151","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 56151 Travel agencies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",300,1473,1491,1453,27705146,16460786,223313,1447,"",1.08,0.89,0.90,0.89,0.77,0.75,0.87,0.87,"",9,3.1,43,3.0,84,6.0,5,0.3,2561897,10.2,1363171,9.0,-31776,-12.5,93,6.9
"08000","5","56151","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 56151 Travel agencies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",300,1207,1150,1123,17298723,2483118,32256,1147,"",1.09,0.94,0.97,0.98,0.82,0.62,0.84,0.85,"",2,0.7,-253,-17.3,-308,-21.1,-344,-23.4,-5415157,-23.8,-951800,-27.7,-21783,-40.3,-48,-4.0
