"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"32000","5","5112","56","0","2020","1","","Nevada -- Statewide","Private","NAICS 5112 Software publishers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",401,1787,1807,1809,55260622,41120397,861539,2360,"",1.26,0.37,0.38,0.38,0.30,0.34,0.39,0.79,"",41,11.4,192,12.0,202,12.6,167,10.2,784444,1.4,5709302,16.1,89861,11.6,-236,-9.1
"32000","5","5112","56","0","2020","2","","Nevada -- Statewide","Private","NAICS 5112 Software publishers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",395,1784,1796,1815,57665128,16492730,380194,2467,"",1.21,0.42,0.43,0.41,0.37,0.39,0.52,0.88,"",24,6.5,104,6.2,110,6.5,109,6.4,-1677200,-2.8,2098384,14.6,46730,14.0,-233,-8.6
"32000","5","51121","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 51121 Software publishers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",401,1787,1807,1809,55260622,41120397,861539,2360,"",1.26,0.37,0.38,0.38,0.30,0.34,0.39,0.79,"",41,11.4,192,12.0,202,12.6,167,10.2,784444,1.4,5709302,16.1,89861,11.6,-236,-9.1
"32000","5","51121","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 51121 Software publishers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",395,1784,1796,1815,57665128,16492730,380194,2467,"",1.21,0.42,0.43,0.41,0.37,0.39,0.52,0.88,"",24,6.5,104,6.2,110,6.5,109,6.4,-1677200,-2.8,2098384,14.6,46730,14.0,-233,-8.6
"32000","5","511210","58","0","2020","1","","Nevada -- Statewide","Private","NAICS 511210 Software publishers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",401,1787,1807,1809,55260622,41120397,861539,2360,"",1.26,0.37,0.38,0.38,0.30,0.34,0.39,0.79,"",41,11.4,192,12.0,202,12.6,167,10.2,784444,1.4,5709302,16.1,89861,11.6,-236,-9.1
"32000","5","511210","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 511210 Software publishers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",395,1784,1796,1815,57665128,16492730,380194,2467,"",1.21,0.42,0.43,0.41,0.37,0.39,0.52,0.88,"",24,6.5,104,6.2,110,6.5,109,6.4,-1677200,-2.8,2098384,14.6,46730,14.0,-233,-8.6
"32000","5","512","55","0","2020","1","","Nevada -- Statewide","Private","NAICS 512 Motion picture and sound recording industries","State, NAICS 3-digit -- by ownership sector","All establishment sizes",292,2946,3171,2770,20848942,19621852,458045,541,"",1.05,0.73,0.70,0.69,0.32,0.44,0.31,0.46,"",7,2.5,-81,-2.7,-480,-13.1,-566,-17.0,-1461800,-6.6,-1385814,-6.6,-69782,-13.2,27,5.3
"32000","5","512","55","0","2020","2","","Nevada -- Statewide","Private","NAICS 512 Motion picture and sound recording industries","State, NAICS 3-digit -- by ownership sector","All establishment sizes",288,875,1121,799,8150590,5490500,110923,673,"",1.02,0.47,0.59,0.44,0.22,0.45,0.25,0.43,"",-3,-1.0,-3307,-79.1,-3291,-74.6,-2767,-77.6,-22586670,-73.5,-21195961,-79.4,-590510,-84.2,90,15.4
"32000","5","5121","56","0","2020","1","","Nevada -- Statewide","Private","NAICS 5121 Motion picture and video industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",253,2440,2921,2576,16320795,15200180,300105,475,"",1.03,0.63,0.67,0.67,0.27,0.36,0.21,0.41,"",5,2.0,-164,-6.3,-310,-9.6,-477,-15.6,-1459759,-8.2,-1454731,-8.7,-57920,-16.2,13,2.8
"32000","5","5121","56","0","2020","2","","Nevada -- Statewide","Private","NAICS 5121 Motion picture and video industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",249,762,1000,685,6758812,4565557,87795,637,"",1.01,0.45,0.57,0.41,0.20,0.40,0.20,0.41,"",-3,-1.2,-2965,-79.6,-3173,-76.0,-2627,-79.3,-19915260,-74.7,-19151930,-80.8,-496813,-85.0,88,16.0
"32000","5","51211","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 51211 Motion picture and video production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",177,773,1271,941,9726720,9132141,222698,752,"",1.02,0.35,0.47,0.41,0.20,0.29,0.18,0.47,"",5,2.9,22,2.9,-143,-10.1,-271,-22.4,-841756,-8.0,-632108,-6.5,-40395,-15.4,30,4.2
"32000","5","51211","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 51211 Motion picture and video production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",171,442,775,490,4912082,3520634,72611,664,"",0.98,0.37,0.62,0.44,0.17,0.38,0.19,0.36,"",-3,-1.7,-1345,-75.3,-1438,-65.0,-837,-63.1,-14209036,-74.3,-13391331,-79.2,-410633,-85.0,-164,-19.8
"32000","5","512110","58","0","2020","1","","Nevada -- Statewide","Private","NAICS 512110 Motion picture and video production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",177,773,1271,941,9726720,9132141,222698,752,"",1.02,0.35,0.47,0.41,0.20,0.29,0.18,0.47,"",5,2.9,22,2.9,-143,-10.1,-271,-22.4,-841756,-8.0,-632108,-6.5,-40395,-15.4,30,4.2
"32000","5","512110","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 512110 Motion picture and video production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",171,442,775,490,4912082,3520634,72611,664,"",0.98,0.37,0.62,0.44,0.17,0.38,0.19,0.36,"",-3,-1.7,-1345,-75.3,-1438,-65.0,-837,-63.1,-14209036,-74.3,-13391331,-79.2,-410633,-85.0,-164,-19.8
"32000","5","51212","57","0","2020","1","N","Nevada -- Statewide","Private","NAICS 51212 Motion picture and video distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","51212","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 51212 Motion picture and video distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,7,7,7,324407,46907,551,3565,"",0.88,0.11,0.11,0.11,0.16,0.13,0.09,1.50,"",-1,-16.7,2,40.0,2,40.0,3,75.0,260324,406.2,11624,32.9,-43,-7.2,2509,237.6
"32000","5","512120","58","0","2020","1","N","Nevada -- Statewide","Private","NAICS 512120 Motion picture and video distribution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","512120","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 512120 Motion picture and video distribution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,7,7,7,324407,46907,551,3565,"",0.88,0.11,0.11,0.11,0.16,0.13,0.09,1.50,"",-1,-16.7,2,40.0,2,40.0,3,75.0,260324,406.2,11624,32.9,-43,-7.2,2509,237.6
"32000","5","51213","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 51213 Motion picture and video exhibition","State, NAICS 5-digit -- by ownership sector","All establishment sizes",44,1610,1594,1592,5633421,5532385,66919,271,"",1.15,1.14,1.17,1.21,1.14,0.76,0.84,0.97,"",0,0.0,-196,-10.9,-155,-8.9,-182,-10.3,-731228,-11.5,-745664,-11.9,-16612,-19.9,-5,-1.8
"32000","5","51213","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 51213 Motion picture and video exhibition","State, NAICS 5-digit -- by ownership sector","All establishment sizes",44,274,179,146,973204,663489,8155,375,"",1.16,0.85,0.60,0.41,0.95,0.55,0.59,1.55,"",0,0.0,-1587,-85.3,-1712,-90.5,-1761,-92.3,-5761850,-85.6,-5547567,-89.3,-80388,-90.8,100,36.4
"32000","5","512131","58","0","2020","1","N","Nevada -- Statewide","Private","NAICS 512131 Motion picture theaters, except drive-ins","State, NAICS 6-digit -- by ownership sector","All establishment sizes",42,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","512131","58","0","2020","2","N","Nevada -- Statewide","Private","NAICS 512131 Motion picture theaters, except drive-ins","State, NAICS 6-digit -- by ownership sector","All establishment sizes",42,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","512132","58","0","2020","1","N","Nevada -- Statewide","Private","NAICS 512132 Drive-in motion picture theaters","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","512132","58","0","2020","2","N","Nevada -- Statewide","Private","NAICS 512132 Drive-in motion picture theaters","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","51219","57","0","2020","1","N","Nevada -- Statewide","Private","NAICS 51219 Postproduction and other related industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","51219","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 51219 Postproduction and other related industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",29,39,39,42,549119,334527,6478,1056,"",1.01,0.27,0.28,0.29,0.19,0.46,0.30,0.69,"",1,3.6,-35,-47.3,-25,-39.1,-32,-43.2,-204698,-27.2,-224656,-40.2,-5749,-47.0,235,28.6
"32000","5","512191","58","0","2020","1","N","Nevada -- Statewide","Private","NAICS 512191 Teleproduction and postproduction services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","512191","58","0","2020","2","N","Nevada -- Statewide","Private","NAICS 512191 Teleproduction and postproduction services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","512199","58","0","2020","1","N","Nevada -- Statewide","Private","NAICS 512199 Other motion picture and video industries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","512199","58","0","2020","2","N","Nevada -- Statewide","Private","NAICS 512199 Other motion picture and video industries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","5122","56","0","2020","1","","Nevada -- Statewide","Private","NAICS 5122 Sound recording industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",39,506,250,194,4528147,4421672,157940,1100,"",1.16,2.71,1.34,1.06,1.14,1.90,3.22,0.67,"",2,5.4,83,19.6,-170,-40.5,-89,-31.4,-2041,0.0,68917,1.6,-11862,-7.0,172,18.5
"32000","5","5122","56","0","2020","2","","Nevada -- Statewide","Private","NAICS 5122 Sound recording industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",39,113,121,114,1391778,924943,23128,923,"",1.16,0.76,0.84,0.75,0.47,1.18,1.60,0.60,"",0,0.0,-342,-75.2,-118,-49.4,-140,-55.1,-2671410,-65.7,-2044031,-68.8,-93697,-80.2,-66,-6.7
"32000","5","51223","57","0","2020","1","N","Nevada -- Statewide","Private","NAICS 51223 Music publishers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","51223","57","0","2020","2","N","Nevada -- Statewide","Private","NAICS 51223 Music publishers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","512230","58","0","2020","1","N","Nevada -- Statewide","Private","NAICS 512230 Music publishers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","512230","58","0","2020","2","N","Nevada -- Statewide","Private","NAICS 512230 Music publishers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","51224","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 51224 Sound recording studios","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,36,38,28,391960,382542,5534,887,"",1.23,0.80,0.83,0.63,0.77,0.74,0.57,1.03,"",1,6.7,3,9.1,6,18.8,-4,-12.5,42572,12.2,43754,12.9,-787,-12.5,56,6.7
"32000","5","51224","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 51224 Sound recording studios","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,28,32,24,374419,284485,4467,1029,"",1.23,0.86,0.95,0.66,0.89,1.16,1.00,1.09,"",0,0.0,-7,-20.0,-2,-5.9,-11,-31.4,-6542,-1.7,18727,7.0,-1010,-18.4,184,21.8
"32000","5","512240","58","0","2020","1","","Nevada -- Statewide","Private","NAICS 512240 Sound recording studios","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,36,38,28,391960,382542,5534,887,"",1.23,0.80,0.83,0.63,0.77,0.74,0.57,1.03,"",1,6.7,3,9.1,6,18.8,-4,-12.5,42572,12.2,43754,12.9,-787,-12.5,56,6.7
"32000","5","512240","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 512240 Sound recording studios","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,28,32,24,374419,284485,4467,1029,"",1.23,0.86,0.95,0.66,0.89,1.16,1.00,1.09,"",0,0.0,-7,-20.0,-2,-5.9,-11,-31.4,-6542,-1.7,18727,7.0,-1010,-18.4,184,21.8
"32000","5","51225","57","0","2020","1","N","Nevada -- Statewide","Private","NAICS 51225 Record production and distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","51225","57","0","2020","2","N","Nevada -- Statewide","Private","NAICS 51225 Record production and distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","512250","58","0","2020","1","N","Nevada -- Statewide","Private","NAICS 512250 Record production and distribution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","512250","58","0","2020","2","N","Nevada -- Statewide","Private","NAICS 512250 Record production and distribution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","51229","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 51229 Other sound recording industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,458,200,158,3886260,3859431,149216,1099,"",2.98,15.70,7.34,6.13,10.12,10.62,19.87,1.02,"",0,0.0,77,20.2,-178,-47.1,-85,-35.0,-81382,-2.1,-7199,-0.2,-11894,-7.4,185,20.2
"32000","5","51229","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 51229 Other sound recording industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,77,81,82,795899,562025,17097,765,"",2.90,4.11,4.86,4.61,3.28,4.71,6.77,0.73,"",0,0.0,-331,-81.1,-113,-58.2,-125,-60.4,-2608481,-76.6,-2025147,-78.3,-91560,-84.3,-206,-21.2
"32000","5","512290","58","0","2020","1","","Nevada -- Statewide","Private","NAICS 512290 Other sound recording industries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,458,200,158,3886260,3859431,149216,1099,"",2.98,15.70,7.34,6.13,10.12,10.62,19.87,1.02,"",0,0.0,77,20.2,-178,-47.1,-85,-35.0,-81382,-2.1,-7199,-0.2,-11894,-7.4,185,20.2
"32000","5","512290","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 512290 Other sound recording industries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,77,81,82,795899,562025,17097,765,"",2.90,4.11,4.86,4.61,3.28,4.71,6.77,0.73,"",0,0.0,-331,-81.1,-113,-58.2,-125,-60.4,-2608481,-76.6,-2025147,-78.3,-91560,-84.3,-206,-21.2
"32000","5","515","55","0","2020","1","","Nevada -- Statewide","Private","NAICS 515 Broadcasting, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",70,1701,1708,1675,27731824,22478849,375263,1259,"",0.91,0.68,0.68,0.67,0.45,0.67,0.54,0.67,"",-1,-1.4,75,4.6,62,3.8,32,1.9,429308,1.6,1329264,6.3,-35756,-8.7,-23,-1.8
"32000","5","515","55","0","2020","2","","Nevada -- Statewide","Private","NAICS 515 Broadcasting, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",69,1516,1499,1494,22511127,12108104,198079,1152,"",0.90,0.72,0.75,0.72,0.55,1.07,1.04,0.76,"",-4,-5.5,-159,-9.5,-164,-9.9,-171,-10.3,-2233907,-9.0,-1035951,-7.9,-48790,-19.8,11,1.0
"32000","5","5151","56","0","2020","1","","Nevada -- Statewide","Private","NAICS 5151 Radio and television broadcasting","State, NAICS 4-digit -- by ownership sector","All establishment sizes",64,1686,1692,1659,27356198,22286898,371126,1253,"",0.96,0.83,0.83,0.82,0.63,0.83,0.73,0.76,"",-1,-1.5,75,4.7,63,3.9,33,2.0,436330,1.6,1348654,6.4,-35180,-8.7,-24,-1.9
"32000","5","5151","56","0","2020","2","","Nevada -- Statewide","Private","NAICS 5151 Radio and television broadcasting","State, NAICS 4-digit -- by ownership sector","All establishment sizes",63,1506,1487,1482,22197477,11988330,195123,1145,"",0.94,0.89,0.93,0.88,0.72,1.19,1.19,0.80,"",-4,-6.0,-151,-9.1,-158,-9.6,-166,-10.1,-2124774,-8.7,-984166,-7.6,-47804,-19.7,11,1.0
"32000","5","51511","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 51511 Radio broadcasting","State, NAICS 5-digit -- by ownership sector","All establishment sizes",32,680,683,675,9640337,7554495,150629,1092,"",0.75,0.89,0.89,0.90,0.84,0.83,0.94,0.94,"",-4,-11.1,-15,-2.2,-11,-1.6,-25,-3.6,421248,4.6,502347,7.1,-5559,-3.6,74,7.3
"32000","5","51511","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 51511 Radio broadcasting","State, NAICS 5-digit -- by ownership sector","All establishment sizes",32,558,551,553,7493048,3440541,67276,1040,"",0.75,0.93,0.97,0.93,0.88,0.80,1.02,0.93,"",-4,-11.1,-160,-22.3,-153,-21.7,-146,-20.9,-1927312,-20.5,-1326693,-27.8,-37293,-35.7,15,1.5
"32000","5","515111","58","0","2020","1","N","Nevada -- Statewide","Private","NAICS 515111 Radio networks","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","515111","58","0","2020","2","N","Nevada -- Statewide","Private","NAICS 515111 Radio networks","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","515112","58","0","2020","1","N","Nevada -- Statewide","Private","NAICS 515112 Radio stations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-4,-11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","515112","58","0","2020","2","N","Nevada -- Statewide","Private","NAICS 515112 Radio stations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-4,-11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","51512","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 51512 Television broadcasting","State, NAICS 5-digit -- by ownership sector","All establishment sizes",32,1006,1009,984,17715861,14732403,220497,1363,"",1.33,0.80,0.79,0.77,0.55,0.83,0.63,0.70,"",3,10.3,90,9.8,74,7.9,58,6.3,15082,0.1,846307,6.1,-29621,-11.8,-108,-7.3
"32000","5","51512","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 51512 Television broadcasting","State, NAICS 5-digit -- by ownership sector","All establishment sizes",31,948,936,929,14704429,8547789,127847,1206,"",1.28,0.87,0.91,0.86,0.66,1.47,1.30,0.76,"",0,0.0,9,1.0,-5,-0.5,-20,-2.1,-197462,-1.3,342527,4.2,-10511,-7.6,-10,-0.8
"32000","5","515120","58","0","2020","1","","Nevada -- Statewide","Private","NAICS 515120 Television broadcasting","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,1006,1009,984,17715861,14732403,220497,1363,"",1.33,0.80,0.79,0.77,0.55,0.83,0.63,0.70,"",3,10.3,90,9.8,74,7.9,58,6.3,15082,0.1,846307,6.1,-29621,-11.8,-108,-7.3
"32000","5","515120","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 515120 Television broadcasting","State, NAICS 6-digit -- by ownership sector","All establishment sizes",31,948,936,929,14704429,8547789,127847,1206,"",1.28,0.87,0.91,0.86,0.66,1.47,1.30,0.76,"",0,0.0,9,1.0,-5,-0.5,-20,-2.1,-197462,-1.3,342527,4.2,-10511,-7.6,-10,-0.8
"32000","5","5152","56","0","2020","1","","Nevada -- Statewide","Private","NAICS 5152 Cable and other subscription programming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,15,16,16,375626,191951,4137,1844,"",0.61,0.03,0.03,0.03,0.02,0.03,0.02,0.65,"",0,0.0,0,0.0,-1,-5.9,-1,-5.9,-7022,-1.8,-19390,-9.2,-576,-12.2,42,2.3
"32000","5","5152","56","0","2020","2","","Nevada -- Statewide","Private","NAICS 5152 Cable and other subscription programming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,10,12,12,313650,119774,2956,2129,"",0.61,0.02,0.03,0.03,0.03,0.10,0.11,1.12,"",0,0.0,-8,-44.4,-6,-33.3,-5,-29.4,-109133,-25.8,-51785,-30.2,-986,-25.0,288,15.6
"32000","5","51521","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 51521 Cable and other subscription programming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,15,16,16,375626,191951,4137,1844,"",0.61,0.03,0.03,0.03,0.02,0.03,0.02,0.65,"",0,0.0,0,0.0,-1,-5.9,-1,-5.9,-7022,-1.8,-19390,-9.2,-576,-12.2,42,2.3
"32000","5","51521","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 51521 Cable and other subscription programming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,10,12,12,313650,119774,2956,2129,"",0.61,0.02,0.03,0.03,0.03,0.10,0.11,1.12,"",0,0.0,-8,-44.4,-6,-33.3,-5,-29.4,-109133,-25.8,-51785,-30.2,-986,-25.0,288,15.6
"32000","5","515210","58","0","2020","1","","Nevada -- Statewide","Private","NAICS 515210 Cable and other subscription programming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,15,16,16,375626,191951,4137,1844,"",0.61,0.03,0.03,0.03,0.02,0.03,0.02,0.65,"",0,0.0,0,0.0,-1,-5.9,-1,-5.9,-7022,-1.8,-19390,-9.2,-576,-12.2,42,2.3
"32000","5","515210","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 515210 Cable and other subscription programming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,10,12,12,313650,119774,2956,2129,"",0.61,0.02,0.03,0.03,0.03,0.10,0.11,1.12,"",0,0.0,-8,-44.4,-6,-33.3,-5,-29.4,-109133,-25.8,-51785,-30.2,-986,-25.0,288,15.6
"32000","5","517","55","0","2020","1","","Nevada -- Statewide","Private","NAICS 517 Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",215,3964,3988,3977,88898338,75587011,1083562,1720,"",0.74,0.59,0.59,0.59,0.54,0.63,0.45,0.91,"",5,2.4,-72,-1.8,-14,-0.3,-55,-1.4,107752,0.1,-518686,-0.7,-196256,-15.3,22,1.3
"32000","5","517","55","0","2020","2","","Nevada -- Statewide","Private","NAICS 517 Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",214,3939,3949,3917,77161264,41905583,627983,1508,"",0.73,0.66,0.68,0.65,0.63,1.03,0.97,0.94,"",1,0.5,-92,-2.3,-93,-2.3,-112,-2.8,1319099,1.7,2242984,5.7,-87080,-12.2,62,4.3
"32000","5","5173","56","0","2020","1","","Nevada -- Statewide","Private","NAICS 5173 Wired and wireless telecommunications carriers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",138,3290,3305,3290,75672094,63998688,892616,1767,"",0.63,0.56,0.56,0.56,0.53,0.61,0.43,0.94,"",-4,-2.8,-204,-5.8,-157,-4.5,-191,-5.5,-2667020,-3.4,-3172857,-4.7,-172798,-16.2,35,2.0
"32000","5","5173","56","0","2020","2","","Nevada -- Statewide","Private","NAICS 5173 Wired and wireless telecommunications carriers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",138,3247,3251,3216,63053994,33740097,495603,1498,"",0.63,0.62,0.65,0.61,0.62,0.96,0.90,0.98,"",-5,-3.5,-217,-6.3,-212,-6.1,-219,-6.4,-1128771,-1.8,438631,1.3,-52702,-9.6,69,4.8
"32000","5","51731","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 51731 Wired and wireless telecommunications carriers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",138,3290,3305,3290,75672094,63998688,892616,1767,"",0.63,0.56,0.56,0.56,0.53,0.61,0.43,0.94,"",-4,-2.8,-204,-5.8,-157,-4.5,-191,-5.5,-2667020,-3.4,-3172857,-4.7,-172798,-16.2,35,2.0
